lig_00076823,-5.8,-5.4,0.39999999999999947
lig_00070711,-5.1,-4.7,0.39999999999999947
lig_00058426,-5.8,-5.4,0.39999999999999947
lig_00058427,-5.8,-5.4,0.39999999999999947
lig_00036234,-6.8,-6.4,0.39999999999999947
lig_00067827,-6.1,-5.7,0.39999999999999947
lig_00034333,-6.3,-5.9,0.39999999999999947
lig_00067833,-6.1,-5.7,0.39999999999999947
lig_00065225,-6.1,-5.7,0.39999999999999947
lig_00079015,-6.8,-6.4,0.39999999999999947
lig_00066927,-6.3,-5.9,0.39999999999999947
lig_00075747,-6.6,-6.2,0.39999999999999947
lig_00097741,-6.8,-6.4,0.39999999999999947
lig_00040289,-6.8,-6.4,0.39999999999999947
lig_00055627,-5.8,-5.4,0.39999999999999947
lig_00046785,-5.6,-5.2,0.39999999999999947
lig_00055676,-6.8,-6.4,0.39999999999999947
lig_00093607,-5.8,-5.4,0.39999999999999947
lig_00000804,-6.1,-5.7,0.39999999999999947
lig_00084171,-7.3,-6.9,0.39999999999999947
lig_00016822,-6.6,-6.2,0.39999999999999947
lig_00019606,-6.3,-5.9,0.39999999999999947
lig_00068094,-6.1,-5.7,0.39999999999999947
lig_00015743,-5.8,-5.4,0.39999999999999947
lig_00042890,-6.1,-5.7,0.39999999999999947
lig_00074364,-5.8,-5.4,0.39999999999999947
lig_00045154,-6.1,-5.7,0.39999999999999947
lig_00048403,-6.6,-6.2,0.39999999999999947
lig_00017903,-7.3,-6.9,0.39999999999999947
lig_00045166,-6.3,-5.9,0.39999999999999947
lig_00032687,-6.8,-6.4,0.39999999999999947
lig_00042851,-6.6,-6.2,0.39999999999999947
lig_00086605,-6.8,-6.4,0.39999999999999947
lig_00099208,-7.1,-6.7,0.39999999999999947
lig_00076405,-5.6,-5.2,0.39999999999999947
lig_00003626,-6.8,-6.4,0.39999999999999947
lig_00073497,-6.1,-5.7,0.39999999999999947
lig_00029920,-6.6,-6.2,0.39999999999999947
lig_00012109,-6.6,-6.2,0.39999999999999947
lig_00067942,-5.6,-5.2,0.39999999999999947
lig_00086667,-6.8,-6.4,0.39999999999999947
lig_00027793,-6.8,-6.4,0.39999999999999947
lig_00070577,-7.6,-7.2,0.39999999999999947
lig_00053000,-7.1,-6.7,0.39999999999999947
lig_00066844,-6.6,-6.2,0.39999999999999947
lig_00097737,-6.3,-5.9,0.39999999999999947
lig_00016788,-6.8,-6.4,0.39999999999999947
lig_00088133,-7.3,-6.9,0.39999999999999947
lig_00075852,-6.3,-5.9,0.39999999999999947
lig_00060542,-6.6,-6.2,0.39999999999999947
lig_00073414,-6.8,-6.4,0.39999999999999947
lig_00029918,-6.6,-6.2,0.39999999999999947
lig_00005919,-6.3,-5.9,0.39999999999999947
lig_00063564,-6.6,-6.2,0.39999999999999947
lig_00063567,-6.8,-6.4,0.39999999999999947
lig_00068087,-6.1,-5.7,0.39999999999999947
lig_00074361,-5.8,-5.4,0.39999999999999947
lig_00002066,-6.6,-6.2,0.39999999999999947
lig_00071480,-6.1,-5.7,0.39999999999999947
lig_00051077,-6.3,-5.9,0.39999999999999947
lig_00071149,-6.3,-5.9,0.39999999999999947
lig_00059638,-6.3,-5.9,0.39999999999999947
lig_00005368,-6.3,-5.9,0.39999999999999947
lig_00076792,-5.6,-5.2,0.39999999999999947
lig_00036358,-6.8,-6.4,0.39999999999999947
lig_00043958,-6.6,-6.2,0.39999999999999947
lig_00048564,-7.3,-6.9,0.39999999999999947
lig_00058454,-6.8,-6.4,0.39999999999999947
lig_00006677,-6.6,-6.2,0.39999999999999947
lig_00041214,-6.6,-6.2,0.39999999999999947
lig_00087746,-7.3,-6.9,0.39999999999999947
lig_00017676,-6.6,-6.2,0.39999999999999947
lig_00098569,-6.8,-6.4,0.39999999999999947
lig_00040478,-6.1,-5.7,0.39999999999999947
lig_00003670,-7.3,-6.9,0.39999999999999947
lig_00004905,-6.3,-5.9,0.39999999999999947
lig_00023810,-7.3,-6.9,0.39999999999999947
lig_00070551,-7.1,-6.7,0.39999999999999947
lig_00007609,-7.3,-6.9,0.39999999999999947
lig_00086711,-6.6,-6.2,0.39999999999999947
lig_00002044,-6.8,-6.4,0.39999999999999947
lig_00075837,-5.8,-5.4,0.39999999999999947
lig_00075848,-6.3,-5.9,0.39999999999999947
lig_00039079,-6.6,-6.2,0.39999999999999947
lig_00040386,-6.6,-6.2,0.39999999999999947
lig_00045244,-7.3,-6.9,0.39999999999999947
lig_00016290,-6.8,-6.4,0.39999999999999947
lig_00032489,-5.8,-5.4,0.39999999999999947
lig_00099216,-7.1,-6.7,0.39999999999999947
lig_00002028,-6.6,-6.2,0.39999999999999947
lig_00043225,-7.1,-6.7,0.39999999999999947
lig_00063572,-6.6,-6.2,0.39999999999999947
lig_00000145,-6.3,-5.9,0.39999999999999947
lig_00071026,-5.6,-5.2,0.39999999999999947
lig_00054843,-6.6,-6.2,0.39999999999999947
lig_00054853,-6.3,-5.9,0.39999999999999947
lig_00066352,-6.6,-6.2,0.39999999999999947
lig_00066351,-6.6,-6.2,0.39999999999999947
lig_00032495,-5.8,-5.4,0.39999999999999947
lig_00073407,-6.8,-6.4,0.39999999999999947
lig_00030087,-6.1,-5.7,0.39999999999999947
lig_00048445,-6.3,-5.9,0.39999999999999947
lig_00067175,-6.6,-6.2,0.39999999999999947
lig_00076196,-6.3,-5.9,0.39999999999999947
lig_00030031,-6.1,-5.7,0.39999999999999947
lig_00023850,-6.8,-6.4,0.39999999999999947
lig_00000137,-6.3,-5.9,0.39999999999999947
lig_00002009,-6.8,-6.4,0.39999999999999947
lig_00068066,-6.1,-5.7,0.39999999999999947
lig_00043209,-6.6,-6.2,0.39999999999999947
lig_00075828,-5.3,-4.9,0.39999999999999947
lig_00005847,-6.8,-6.4,0.39999999999999947
lig_00067167,-6.8,-6.4,0.39999999999999947
lig_00053222,-6.3,-5.9,0.39999999999999947
lig_00076197,-6.8,-6.4,0.39999999999999947
lig_00076200,-6.1,-5.7,0.39999999999999947
lig_00046940,-7.3,-6.9,0.39999999999999947
lig_00055725,-6.1,-5.7,0.39999999999999947
lig_00055691,-7.6,-7.2,0.39999999999999947
lig_00014197,-7.1,-6.7,0.39999999999999947
lig_00043815,-6.1,-5.7,0.39999999999999947
lig_00074065,-6.3,-5.9,0.39999999999999947
lig_00041190,-6.3,-5.9,0.39999999999999947
lig_00017205,-6.1,-5.7,0.39999999999999947
lig_00087975,-6.1,-5.7,0.39999999999999947
lig_00015943,-6.3,-5.9,0.39999999999999947
lig_00047364,-6.3,-5.9,0.39999999999999947
lig_00048183,-7.1,-6.7,0.39999999999999947
lig_00062896,-6.3,-5.9,0.39999999999999947
lig_00081715,-6.3,-5.9,0.39999999999999947
lig_00079306,-7.1,-6.7,0.39999999999999947
lig_00071217,-5.8,-5.4,0.39999999999999947
lig_00093308,-6.6,-6.2,0.39999999999999947
lig_00066889,-6.6,-6.2,0.39999999999999947
lig_00001954,-6.3,-5.9,0.39999999999999947
lig_00063533,-6.8,-6.4,0.39999999999999947
lig_00049964,-6.3,-5.9,0.39999999999999947
lig_00061881,-6.5,-6.1,0.40000000000000036
lig_00049962,-5.9,-5.5,0.40000000000000036
lig_00034513,-6.7,-6.3,0.40000000000000036
lig_00019730,-7.0,-6.6,0.40000000000000036
lig_00019728,-6.9,-6.5,0.40000000000000036
lig_00083512,-7.5,-7.1,0.40000000000000036
lig_00060412,-7.0,-6.6,0.40000000000000036
lig_00066886,-6.2,-5.8,0.40000000000000036
lig_00089752,-6.7,-6.3,0.40000000000000036
lig_00072991,-6.0,-5.6,0.40000000000000036
lig_00065358,-6.9,-6.5,0.40000000000000036
lig_00079436,-5.5,-5.1,0.40000000000000036
lig_00067143,-5.9,-5.5,0.40000000000000036
lig_00076206,-6.9,-6.5,0.40000000000000036
lig_00061890,-6.2,-5.8,0.40000000000000036
lig_00069097,-6.5,-6.1,0.40000000000000036
lig_00040368,-6.9,-6.5,0.40000000000000036
lig_00073463,-6.5,-6.1,0.40000000000000036
lig_00009001,-6.2,-5.8,0.40000000000000036
lig_00017796,-7.0,-6.6,0.40000000000000036
lig_00064524,-7.0,-6.6,0.40000000000000036
lig_00030050,-5.7,-5.3,0.40000000000000036
lig_00076176,-6.0,-5.6,0.40000000000000036
lig_00005829,-6.4,-6.0,0.40000000000000036
lig_00075085,-6.4,-6.0,0.40000000000000036
lig_00067164,-7.2,-6.8,0.40000000000000036
lig_00005871,-6.7,-6.3,0.40000000000000036
lig_00030055,-5.7,-5.3,0.40000000000000036
lig_00089941,-6.4,-6.0,0.40000000000000036
lig_00049118,-6.9,-6.5,0.40000000000000036
lig_00048440,-6.0,-5.6,0.40000000000000036
lig_00031364,-6.4,-6.0,0.40000000000000036
lig_00030018,-6.7,-6.3,0.40000000000000036
lig_00064471,-6.2,-5.8,0.40000000000000036
lig_00064500,-6.7,-6.3,0.40000000000000036
lig_00037760,-6.7,-6.3,0.40000000000000036
lig_00098619,-5.7,-5.3,0.40000000000000036
lig_00040382,-6.9,-6.5,0.40000000000000036
lig_00088334,-7.4,-7.0,0.40000000000000036
lig_00093669,-6.0,-5.6,0.40000000000000036
lig_00093668,-6.2,-5.8,0.40000000000000036
lig_00070013,-6.7,-6.3,0.40000000000000036
lig_00066347,-6.0,-5.6,0.40000000000000036
lig_00065675,-6.2,-5.8,0.40000000000000036
lig_00076215,-6.9,-6.5,0.40000000000000036
lig_00076209,-6.4,-6.0,0.40000000000000036
lig_00003682,-6.4,-6.0,0.40000000000000036
lig_00067215,-6.9,-6.5,0.40000000000000036
lig_00064463,-6.9,-6.5,0.40000000000000036
lig_00078304,-6.2,-5.8,0.40000000000000036
lig_00064453,-6.9,-6.5,0.40000000000000036
lig_00064474,-6.5,-6.1,0.40000000000000036
lig_00040384,-6.5,-6.1,0.40000000000000036
lig_00091629,-7.9,-7.5,0.40000000000000036
lig_00048444,-6.0,-5.6,0.40000000000000036
lig_00030108,-5.9,-5.5,0.40000000000000036
lig_00068502,-6.2,-5.8,0.40000000000000036
lig_00073412,-6.7,-6.3,0.40000000000000036
lig_00005824,-6.2,-5.8,0.40000000000000036
lig_00005820,-7.0,-6.6,0.40000000000000036
lig_00076216,-6.5,-6.1,0.40000000000000036
lig_00076416,-5.7,-5.3,0.40000000000000036
lig_00059288,-7.0,-6.6,0.40000000000000036
lig_00003647,-6.2,-5.8,0.40000000000000036
lig_00055760,-5.5,-5.1,0.40000000000000036
lig_00017823,-6.5,-6.1,0.40000000000000036
lig_00064414,-6.7,-6.3,0.40000000000000036
lig_00030093,-6.4,-6.0,0.40000000000000036
lig_00030092,-6.5,-6.1,0.40000000000000036
lig_00050658,-6.9,-6.5,0.40000000000000036
lig_00076146,-7.2,-6.8,0.40000000000000036
lig_00076143,-6.9,-6.5,0.40000000000000036
lig_00016291,-6.5,-6.1,0.40000000000000036
lig_00000947,-5.7,-5.3,0.40000000000000036
lig_00040486,-6.4,-6.0,0.40000000000000036
lig_00076319,-6.7,-6.3,0.40000000000000036
lig_00003634,-6.4,-6.0,0.40000000000000036
lig_00076385,-5.9,-5.5,0.40000000000000036
lig_00066267,-6.7,-6.3,0.40000000000000036
lig_00066262,-6.9,-6.5,0.40000000000000036
lig_00087580,-6.9,-6.5,0.40000000000000036
lig_00017883,-7.4,-7.0,0.40000000000000036
lig_00050535,-6.7,-6.3,0.40000000000000036
lig_00066253,-6.2,-5.8,0.40000000000000036
lig_00012092,-5.9,-5.5,0.40000000000000036
lig_00045094,-6.7,-6.3,0.40000000000000036
lig_00045090,-7.0,-6.6,0.40000000000000036
lig_00070790,-5.9,-5.5,0.40000000000000036
lig_00005970,-6.7,-6.3,0.40000000000000036
lig_00075038,-5.9,-5.5,0.40000000000000036
lig_00098567,-6.7,-6.3,0.40000000000000036
lig_00055675,-6.9,-6.5,0.40000000000000036
lig_00037969,-7.0,-6.6,0.40000000000000036
lig_00064349,-6.9,-6.5,0.40000000000000036
lig_00073543,-6.7,-6.3,0.40000000000000036
lig_00016203,-6.2,-5.8,0.40000000000000036
lig_00073525,-6.2,-5.8,0.40000000000000036
lig_00098644,-6.5,-6.1,0.40000000000000036
lig_00014096,-6.0,-5.6,0.40000000000000036
lig_00017921,-6.5,-6.1,0.40000000000000036
lig_00008845,-6.5,-6.1,0.40000000000000036
lig_00062117,-5.9,-5.5,0.40000000000000036
lig_00067284,-6.5,-6.1,0.40000000000000036
lig_00082197,-6.2,-5.8,0.40000000000000036
lig_00003844,-6.4,-6.0,0.40000000000000036
lig_00040287,-6.7,-6.3,0.40000000000000036
lig_00072019,-6.4,-6.0,0.40000000000000036
lig_00048395,-6.0,-5.6,0.40000000000000036
lig_00008799,-6.7,-6.3,0.40000000000000036
lig_00093763,-6.7,-6.3,0.40000000000000036
lig_00032760,-6.2,-5.8,0.40000000000000036
lig_00071335,-6.4,-6.0,0.40000000000000036
lig_00075023,-7.0,-6.6,0.40000000000000036
lig_00076458,-6.5,-6.1,0.40000000000000036
lig_00076470,-6.0,-5.6,0.40000000000000036
lig_00032785,-5.5,-5.1,0.40000000000000036
lig_00076489,-6.4,-6.0,0.40000000000000036
lig_00037309,-7.0,-6.6,0.40000000000000036
lig_00000771,-6.5,-6.1,0.40000000000000036
lig_00003856,-6.9,-6.5,0.40000000000000036
lig_00075149,-6.7,-6.3,0.40000000000000036
lig_00093604,-6.4,-6.0,0.40000000000000036
lig_00001058,-6.4,-6.0,0.40000000000000036
lig_00018116,-6.5,-6.1,0.40000000000000036
lig_00008765,-6.5,-6.1,0.40000000000000036
lig_00067289,-7.0,-6.6,0.40000000000000036
lig_00061879,-6.7,-6.3,0.40000000000000036
lig_00037266,-6.4,-6.0,0.40000000000000036
lig_00037246,-6.7,-6.3,0.40000000000000036
lig_00037279,-6.5,-6.1,0.40000000000000036
lig_00038073,-6.0,-5.6,0.40000000000000036
lig_00091045,-6.5,-6.1,0.40000000000000036
lig_00073332,-6.7,-6.3,0.40000000000000036
lig_00049061,-6.4,-6.0,0.40000000000000036
lig_00071884,-6.2,-5.8,0.40000000000000036
lig_00059408,-6.5,-6.1,0.40000000000000036
lig_00029730,-7.5,-7.1,0.40000000000000036
lig_00008742,-6.9,-6.5,0.40000000000000036
lig_00008741,-6.2,-5.8,0.40000000000000036
lig_00006069,-6.9,-6.5,0.40000000000000036
lig_00037254,-6.5,-6.1,0.40000000000000036
lig_00037253,-6.5,-6.1,0.40000000000000036
lig_00037239,-6.7,-6.3,0.40000000000000036
lig_00014067,-5.9,-5.5,0.40000000000000036
lig_00072694,-6.7,-6.3,0.40000000000000036
lig_00016402,-6.5,-6.1,0.40000000000000036
lig_00005707,-5.7,-5.3,0.40000000000000036
lig_00061694,-6.9,-6.5,0.40000000000000036
lig_00061693,-6.9,-6.5,0.40000000000000036
lig_00098500,-7.0,-6.6,0.40000000000000036
lig_00048433,-6.2,-5.8,0.40000000000000036
lig_00048462,-6.9,-6.5,0.40000000000000036
lig_00022738,-7.5,-7.1,0.40000000000000036
lig_00064261,-6.5,-6.1,0.40000000000000036
lig_00088373,-6.7,-6.3,0.40000000000000036
lig_00022217,-6.9,-6.5,0.40000000000000036
lig_00022194,-6.7,-6.3,0.40000000000000036
lig_00006074,-7.2,-6.8,0.40000000000000036
lig_00040619,-6.2,-5.8,0.40000000000000036
lig_00055892,-6.5,-6.1,0.40000000000000036
lig_00064281,-6.5,-6.1,0.40000000000000036
lig_00066118,-6.9,-6.5,0.40000000000000036
lig_00066117,-6.9,-6.5,0.40000000000000036
lig_00089389,-7.2,-6.8,0.40000000000000036
lig_00072005,-6.4,-6.0,0.40000000000000036
lig_00067340,-5.9,-5.5,0.40000000000000036
lig_00073675,-6.4,-6.0,0.40000000000000036
lig_00082723,-6.0,-5.6,0.40000000000000036
lig_00098453,-6.0,-5.6,0.40000000000000036
lig_00059443,-6.4,-6.0,0.40000000000000036
lig_00030168,-5.7,-5.3,0.40000000000000036
lig_00003420,-6.9,-6.5,0.40000000000000036
lig_00037200,-6.2,-5.8,0.40000000000000036
lig_00037199,-6.4,-6.0,0.40000000000000036
lig_00037198,-6.4,-6.0,0.40000000000000036
lig_00067345,-7.0,-6.6,0.40000000000000036
lig_00084431,-7.2,-6.8,0.40000000000000036
lig_00066155,-6.5,-6.1,0.40000000000000036
lig_00037219,-6.0,-5.6,0.40000000000000036
lig_00029672,-7.2,-6.8,0.40000000000000036
lig_00055937,-6.9,-6.5,0.40000000000000036
lig_00011419,-6.5,-6.1,0.40000000000000036
lig_00059490,-6.9,-6.5,0.40000000000000036
lig_00087799,-6.7,-6.3,0.40000000000000036
lig_00061668,-6.9,-6.5,0.40000000000000036
lig_00040148,-6.0,-5.6,0.40000000000000036
lig_00067123,-6.4,-6.0,0.40000000000000036
lig_00067122,-6.0,-5.6,0.40000000000000036
lig_00073727,-7.0,-6.6,0.40000000000000036
lig_00098716,-6.7,-6.3,0.40000000000000036
lig_00098732,-6.2,-5.8,0.40000000000000036
lig_00003363,-6.5,-6.1,0.40000000000000036
lig_00058983,-6.7,-6.3,0.40000000000000036
lig_00067366,-5.4,-5.0,0.40000000000000036
lig_00018234,-6.0,-5.6,0.40000000000000036
lig_00072030,-5.9,-5.5,0.40000000000000036
lig_00006158,-7.0,-6.6,0.40000000000000036
lig_00072652,-6.0,-5.6,0.40000000000000036
lig_00078219,-5.9,-5.5,0.40000000000000036
lig_00009170,-6.7,-6.3,0.40000000000000036
lig_00065667,-6.5,-6.1,0.40000000000000036
lig_00030258,-5.9,-5.5,0.40000000000000036
lig_00030256,-6.0,-5.6,0.40000000000000036
lig_00055570,-6.7,-6.3,0.40000000000000036
lig_00018253,-6.9,-6.5,0.40000000000000036
lig_00025856,-5.9,-5.5,0.40000000000000036
lig_00025745,-6.5,-6.1,0.40000000000000036
lig_00082021,-6.4,-6.0,0.40000000000000036
lig_00037193,-6.0,-5.6,0.40000000000000036
lig_00072851,-6.4,-6.0,0.40000000000000036
lig_00000679,-6.0,-5.6,0.40000000000000036
lig_00087836,-6.9,-6.5,0.40000000000000036
lig_00059504,-7.0,-6.6,0.40000000000000036
lig_00082786,-6.9,-6.5,0.40000000000000036
lig_00014822,-7.2,-6.8,0.40000000000000036
lig_00073298,-6.4,-6.0,0.40000000000000036
lig_00055551,-6.2,-5.8,0.40000000000000036
lig_00022062,-6.9,-6.5,0.40000000000000036
lig_00022061,-7.0,-6.6,0.40000000000000036
lig_00022024,-6.5,-6.1,0.40000000000000036
lig_00022005,-6.5,-6.1,0.40000000000000036
lig_00006193,-5.9,-5.5,0.40000000000000036
lig_00040737,-6.4,-6.0,0.40000000000000036
lig_00040722,-6.0,-5.6,0.40000000000000036
lig_00008651,-6.5,-6.1,0.40000000000000036
lig_00008680,-6.9,-6.5,0.40000000000000036
lig_00018270,-6.7,-6.3,0.40000000000000036
lig_00001161,-6.5,-6.1,0.40000000000000036
lig_00050437,-6.7,-6.3,0.40000000000000036
lig_00014010,-6.5,-6.1,0.40000000000000036
lig_00050731,-6.4,-6.0,0.40000000000000036
lig_00032386,-6.4,-6.0,0.40000000000000036
lig_00073257,-6.4,-6.0,0.40000000000000036
lig_00040106,-6.2,-5.8,0.40000000000000036
lig_00005621,-5.5,-5.1,0.40000000000000036
lig_00073276,-6.7,-6.3,0.40000000000000036
lig_00065653,-6.4,-6.0,0.40000000000000036
lig_00036871,-7.2,-6.8,0.40000000000000036
lig_00098770,-7.2,-6.8,0.40000000000000036
lig_00066055,-6.4,-6.0,0.40000000000000036
lig_00036843,-6.5,-6.1,0.40000000000000036
lig_00006213,-7.5,-7.1,0.40000000000000036
lig_00067386,-6.5,-6.1,0.40000000000000036
lig_00056024,-7.5,-7.1,0.40000000000000036
lig_00073175,-5.7,-5.3,0.40000000000000036
lig_00054479,-6.9,-6.5,0.40000000000000036
lig_00068646,-6.0,-5.6,0.40000000000000036
lig_00068645,-5.9,-5.5,0.40000000000000036
lig_00067091,-6.0,-5.6,0.40000000000000036
lig_00061581,-6.9,-6.5,0.40000000000000036
lig_00064196,-7.0,-6.6,0.40000000000000036
lig_00018284,-6.4,-6.0,0.40000000000000036
lig_00081893,-6.0,-5.6,0.40000000000000036
lig_00048284,-6.5,-6.1,0.40000000000000036
lig_00001184,-6.2,-5.8,0.40000000000000036
lig_00001183,-5.9,-5.5,0.40000000000000036
lig_00018330,-6.9,-6.5,0.40000000000000036
lig_00068357,-6.4,-6.0,0.40000000000000036
lig_00081865,-5.9,-5.5,0.40000000000000036
lig_00076630,-6.0,-5.6,0.40000000000000036
lig_00058854,-5.5,-5.1,0.40000000000000036
lig_00073254,-6.2,-5.8,0.40000000000000036
lig_00064655,-6.4,-6.0,0.40000000000000036
lig_00067103,-6.9,-6.5,0.40000000000000036
lig_00005560,-6.2,-5.8,0.40000000000000036
lig_00061562,-6.5,-6.1,0.40000000000000036
lig_00073194,-6.5,-6.1,0.40000000000000036
lig_00040807,-6.5,-6.1,0.40000000000000036
lig_00062643,-7.9,-7.5,0.40000000000000036
lig_00036738,-6.7,-6.3,0.40000000000000036
lig_00003227,-7.4,-7.0,0.40000000000000036
lig_00001193,-5.7,-5.3,0.40000000000000036
lig_00018365,-6.9,-6.5,0.40000000000000036
lig_00018362,-6.7,-6.3,0.40000000000000036
lig_00073813,-7.0,-6.6,0.40000000000000036
lig_00093874,-6.7,-6.3,0.40000000000000036
lig_00018387,-7.0,-6.6,0.40000000000000036
lig_00040835,-6.0,-5.6,0.40000000000000036
lig_00050812,-6.5,-6.1,0.40000000000000036
lig_00050736,-6.4,-6.0,0.40000000000000036
lig_00030352,-6.5,-6.1,0.40000000000000036
lig_00073158,-6.5,-6.1,0.40000000000000036
lig_00059524,-6.7,-6.3,0.40000000000000036
lig_00074938,-6.2,-5.8,0.40000000000000036
lig_00003202,-7.5,-7.1,0.40000000000000036
lig_00081832,-5.4,-5.0,0.40000000000000036
lig_00078174,-5.7,-5.3,0.40000000000000036
lig_00036709,-6.7,-6.3,0.40000000000000036
lig_00040847,-5.9,-5.5,0.40000000000000036
lig_00001231,-5.7,-5.3,0.40000000000000036
lig_00001230,-5.7,-5.3,0.40000000000000036
lig_00001228,-5.7,-5.3,0.40000000000000036
lig_00078501,-5.9,-5.5,0.40000000000000036
lig_00078521,-6.0,-5.6,0.40000000000000036
lig_00064735,-6.4,-6.0,0.40000000000000036
lig_00017380,-7.7,-7.3,0.40000000000000036
lig_00017392,-6.9,-6.5,0.40000000000000036
lig_00073857,-6.5,-6.1,0.40000000000000036
lig_00001234,-6.5,-6.1,0.40000000000000036
lig_00040884,-6.5,-6.1,0.40000000000000036
lig_00006318,-6.9,-6.5,0.40000000000000036
lig_00071809,-6.5,-6.1,0.40000000000000036
lig_00040857,-5.9,-5.5,0.40000000000000036
lig_00036687,-6.5,-6.1,0.40000000000000036
lig_00036686,-6.4,-6.0,0.40000000000000036
lig_00071814,-5.7,-5.3,0.40000000000000036
lig_00044462,-7.4,-7.0,0.40000000000000036
lig_00098276,-7.2,-6.8,0.40000000000000036
lig_00014301,-6.7,-6.3,0.40000000000000036
lig_00024876,-6.7,-6.3,0.40000000000000036
lig_00022821,-6.9,-6.5,0.40000000000000036
lig_00030397,-6.2,-5.8,0.40000000000000036
lig_00073125,-6.4,-6.0,0.40000000000000036
lig_00011990,-6.2,-5.8,0.40000000000000036
lig_00056139,-6.9,-6.5,0.40000000000000036
lig_00021802,-6.2,-5.8,0.40000000000000036
lig_00073878,-7.0,-6.6,0.40000000000000036
lig_00054093,-7.2,-6.8,0.40000000000000036
lig_00029532,-6.7,-6.3,0.40000000000000036
lig_00096103,-6.4,-6.0,0.40000000000000036
lig_00076686,-6.7,-6.3,0.40000000000000036
lig_00001278,-6.7,-6.3,0.40000000000000036
lig_00038289,-5.9,-5.5,0.40000000000000036
lig_00073122,-6.2,-5.8,0.40000000000000036
lig_00040071,-6.2,-5.8,0.40000000000000036
lig_00075224,-6.2,-5.8,0.40000000000000036
lig_00022862,-7.0,-6.6,0.40000000000000036
lig_00022845,-6.7,-6.3,0.40000000000000036
lig_00014798,-7.0,-6.6,0.40000000000000036
lig_00038255,-5.9,-5.5,0.40000000000000036
lig_00016032,-6.7,-6.3,0.40000000000000036
lig_00033073,-6.2,-5.8,0.40000000000000036
lig_00073932,-6.5,-6.1,0.40000000000000036
lig_00073928,-6.5,-6.1,0.40000000000000036
lig_00074924,-6.7,-6.3,0.40000000000000036
lig_00021773,-6.4,-6.0,0.40000000000000036
lig_00071787,-6.2,-5.8,0.40000000000000036
lig_00046663,-7.0,-6.6,0.40000000000000036
lig_00098297,-6.7,-6.3,0.40000000000000036
lig_00089617,-7.2,-6.8,0.40000000000000036
lig_00005521,-6.7,-6.3,0.40000000000000036
lig_00005520,-7.2,-6.8,0.40000000000000036
lig_00005503,-6.7,-6.3,0.40000000000000036
lig_00005537,-5.5,-5.1,0.40000000000000036
lig_00083835,-6.7,-6.3,0.40000000000000036
lig_00024805,-6.5,-6.1,0.40000000000000036
lig_00096112,-6.5,-6.1,0.40000000000000036
lig_00018562,-7.0,-6.6,0.40000000000000036
lig_00003104,-7.2,-6.8,0.40000000000000036
lig_00036571,-6.5,-6.1,0.40000000000000036
lig_00040960,-6.2,-5.8,0.40000000000000036
lig_00040950,-6.7,-6.3,0.40000000000000036
lig_00021744,-6.5,-6.1,0.40000000000000036
lig_00008498,-5.9,-5.5,0.40000000000000036
lig_00026271,-6.5,-6.1,0.40000000000000036
lig_00010669,-5.9,-5.5,0.40000000000000036
lig_00040988,-6.2,-5.8,0.40000000000000036
lig_00044244,-6.2,-5.8,0.40000000000000036
lig_00071258,-6.0,-5.6,0.40000000000000036
lig_00038286,-6.0,-5.6,0.40000000000000036
lig_00017357,-6.2,-5.8,0.40000000000000036
lig_00093402,-7.4,-7.0,0.40000000000000036
lig_00064818,-6.4,-6.0,0.40000000000000036
lig_00056197,-7.7,-7.3,0.40000000000000036
lig_00064121,-6.5,-6.1,0.40000000000000036
lig_00051762,-6.4,-6.0,0.40000000000000036
lig_00067428,-6.0,-5.6,0.40000000000000036
lig_00003050,-6.2,-5.8,0.40000000000000036
lig_00084735,-6.5,-6.1,0.40000000000000036
lig_00072570,-7.2,-6.8,0.40000000000000036
lig_00091548,-6.9,-6.5,0.40000000000000036
lig_00095847,-6.5,-6.1,0.40000000000000036
lig_00072604,-6.5,-6.1,0.40000000000000036
