lig_00049088,-5.5,-5.5,0.0
lig_00098446,-6.5,-6.5,0.0
lig_00098714,-6.3,-6.3,0.0
lig_00016688,-6.1,-6.1,0.0
lig_00044699,-5.7,-5.7,0.0
lig_00044970,-5.4,-5.4,0.0
lig_00083064,-6.3,-6.3,0.0
lig_00045503,-4.7,-4.7,0.0
lig_00017133,-5.6,-5.6,0.0
lig_00091139,-6.2,-6.2,0.0
lig_00091119,-6.3,-6.3,0.0
lig_00009656,-6.9,-6.9,0.0
lig_00051792,-6.2,-6.2,0.0
lig_00043748,-6.9,-6.9,0.0
lig_00098450,-6.3,-6.3,0.0
lig_00098621,-6.4,-6.4,0.0
lig_00098645,-5.5,-5.5,0.0
lig_00098642,-5.8,-5.8,0.0
lig_00094899,-6.1,-6.1,0.0
lig_00047852,-5.2,-5.2,0.0
lig_00012281,-7.3,-7.3,0.0
lig_00077643,-6.1,-6.1,0.0
lig_00086804,-6.9,-6.9,0.0
lig_00046942,-5.4,-5.4,0.0
lig_00046934,-5.7,-5.7,0.0
lig_00075189,-5.8,-5.8,0.0
lig_00081294,-7.1,-7.1,0.0
lig_00038837,-6.5,-6.5,0.0
lig_00075531,-5.8,-5.8,0.0
lig_00077073,-6.0,-6.0,0.0
lig_00020848,-6.7,-6.7,0.0
lig_00048548,-5.5,-5.5,0.0
lig_00087293,-6.8,-6.8,0.0
lig_00048557,-5.9,-5.9,0.0
lig_00070021,-6.6,-6.6,0.0
lig_00045937,-5.8,-5.8,0.0
lig_00082845,-6.5,-6.5,0.0
lig_00087289,-6.8,-6.8,0.0
lig_00087284,-7.2,-7.2,0.0
lig_00095884,-5.7,-5.7,0.0
lig_00039326,-6.3,-6.3,0.0
lig_00005532,-6.5,-6.5,0.0
lig_00046931,-5.9,-5.9,0.0
lig_00024752,-6.9,-6.9,0.0
lig_00075229,-6.7,-6.7,0.0
lig_00040108,-6.1,-6.1,0.0
lig_00078155,-6.1,-6.1,0.0
lig_00039551,-6.7,-6.7,0.0
lig_00094803,-6.4,-6.4,0.0
lig_00094801,-6.5,-6.5,0.0
lig_00094789,-6.6,-6.6,0.0
lig_00094811,-6.7,-6.7,0.0
lig_00002977,-6.1,-6.1,0.0
lig_00096932,-6.3,-6.3,0.0
lig_00083793,-6.0,-6.0,0.0
lig_00080689,-6.3,-6.3,0.0
lig_00045955,-5.4,-5.4,0.0
lig_00013903,-7.5,-7.5,0.0
lig_00054098,-6.2,-6.2,0.0
lig_00046733,-5.8,-5.8,0.0
lig_00017194,-6.3,-6.3,0.0
lig_00024120,-7.1,-7.1,0.0
lig_00074288,-6.3,-6.3,0.0
lig_00094775,-6.1,-6.1,0.0
lig_00080316,-7.2,-7.2,0.0
lig_00048341,-5.9,-5.9,0.0
lig_00045407,-6.0,-6.0,0.0
lig_00097805,-6.4,-6.4,0.0
lig_00048265,-5.9,-5.9,0.0
lig_00099675,-5.8,-5.8,0.0
lig_00019239,-6.7,-6.7,0.0
lig_00010388,-6.7,-6.7,0.0
lig_00098288,-6.3,-6.3,0.0
lig_00094634,-6.4,-6.4,0.0
lig_00072985,-7.2,-7.2,0.0
lig_00052751,-6.6,-6.6,0.0
lig_00094481,-6.1,-6.1,0.0
lig_00002181,-6.5,-6.5,0.0
lig_00002171,-5.9,-5.9,0.0
lig_00076579,-5.8,-5.7,0.09999999999999964
lig_00099925,-6.5,-6.4,0.09999999999999964
lig_00075408,-6.0,-5.9,0.09999999999999964
lig_00097785,-6.5,-6.4,0.09999999999999964
lig_00061063,-6.3,-6.2,0.09999999999999964
lig_00094451,-6.5,-6.4,0.09999999999999964
lig_00095564,-6.1,-6.0,0.09999999999999964
lig_00050955,-6.1,-6.0,0.09999999999999964
lig_00079730,-6.8,-6.7,0.09999999999999964
lig_00077166,-6.6,-6.5,0.09999999999999964
lig_00075463,-5.8,-5.7,0.09999999999999964
lig_00076250,-6.0,-5.9,0.09999999999999964
lig_00090889,-6.5,-6.4,0.09999999999999964
lig_00047865,-5.3,-5.2,0.09999999999999964
lig_00052079,-5.8,-5.7,0.09999999999999964
lig_00095526,-6.6,-6.5,0.09999999999999964
lig_00079766,-6.6,-6.5,0.09999999999999964
lig_00000776,-5.8,-5.7,0.09999999999999964
lig_00074296,-6.5,-6.4,0.09999999999999964
lig_00086773,-7.0,-6.9,0.09999999999999964
lig_00041155,-7.1,-7.0,0.09999999999999964
lig_00074278,-6.5,-6.4,0.09999999999999964
lig_00083798,-6.0,-5.9,0.09999999999999964
lig_00045958,-5.5,-5.4,0.09999999999999964
lig_00040047,-6.1,-6.0,0.09999999999999964
lig_00041092,-6.5,-6.4,0.09999999999999964
lig_00074305,-6.6,-6.5,0.09999999999999964
lig_00014531,-6.1,-6.0,0.09999999999999964
lig_00096930,-6.5,-6.4,0.09999999999999964
lig_00095293,-6.5,-6.4,0.09999999999999964
lig_00095296,-6.5,-6.4,0.09999999999999964
lig_00094817,-6.3,-6.2,0.09999999999999964
lig_00094802,-6.3,-6.2,0.09999999999999964
lig_00077500,-6.6,-6.5,0.09999999999999964
lig_00097620,-6.5,-6.4,0.09999999999999964
lig_00049703,-6.8,-6.7,0.09999999999999964
lig_00010538,-7.0,-6.9,0.09999999999999964
lig_00028645,-6.6,-6.5,0.09999999999999964
lig_00087913,-6.8,-6.7,0.09999999999999964
lig_00002414,-6.5,-6.4,0.09999999999999964
lig_00008156,-7.3,-7.2,0.09999999999999964
lig_00025689,-7.1,-7.0,0.09999999999999964
lig_00048554,-5.6,-5.5,0.09999999999999964
lig_00095393,-6.1,-6.0,0.09999999999999964
lig_00079871,-7.0,-6.9,0.09999999999999964
lig_00085306,-6.8,-6.7,0.09999999999999964
lig_00085258,-7.0,-6.9,0.09999999999999964
lig_00085264,-7.0,-6.9,0.09999999999999964
lig_00024861,-6.3,-6.2,0.09999999999999964
lig_00045512,-5.1,-5.0,0.09999999999999964
lig_00088906,-6.8,-6.7,0.09999999999999964
lig_00015828,-6.6,-6.5,0.09999999999999964
lig_00096544,-6.6,-6.5,0.09999999999999964
lig_00047796,-5.6,-5.5,0.09999999999999964
lig_00083879,-6.0,-5.9,0.09999999999999964
lig_00047435,-5.8,-5.7,0.09999999999999964
lig_00090063,-8.2,-8.1,0.09999999999999964
lig_00059358,-7.0,-6.9,0.09999999999999964
lig_00014576,-6.5,-6.4,0.09999999999999964
lig_00082854,-6.3,-6.2,0.09999999999999964
lig_00039385,-7.3,-7.2,0.09999999999999964
lig_00065758,-6.6,-6.5,0.09999999999999964
lig_00080211,-6.3,-6.2,0.09999999999999964
lig_00072618,-7.1,-7.0,0.09999999999999964
lig_00086062,-7.1,-7.0,0.09999999999999964
lig_00012284,-7.1,-7.0,0.09999999999999964
lig_00094904,-7.1,-7.0,0.09999999999999964
lig_00010544,-7.0,-6.9,0.09999999999999964
lig_00010520,-6.3,-6.2,0.09999999999999964
lig_00046618,-6.1,-6.0,0.09999999999999964
lig_00008054,-7.3,-7.2,0.09999999999999964
lig_00046591,-5.0,-4.9,0.09999999999999964
lig_00072626,-6.5,-6.4,0.09999999999999964
lig_00095717,-6.1,-6.0,0.09999999999999964
lig_00083047,-6.3,-6.2,0.09999999999999964
lig_00010501,-6.5,-6.4,0.09999999999999964
lig_00010507,-6.5,-6.4,0.09999999999999964
lig_00083033,-6.5,-6.4,0.09999999999999964
lig_00044748,-6.6,-6.5,0.09999999999999964
lig_00095284,-6.8,-6.7,0.09999999999999964
lig_00087160,-6.8,-6.7,0.09999999999999964
lig_00083022,-6.3,-6.2,0.09999999999999964
lig_00009445,-6.6,-6.5,0.09999999999999964
lig_00078710,-6.6,-6.5,0.09999999999999964
lig_00038373,-7.3,-7.2,0.09999999999999964
lig_00098628,-6.1,-6.0,0.09999999999999964
lig_00082850,-6.5,-6.4,0.09999999999999964
lig_00072348,-6.8,-6.7,0.09999999999999964
lig_00011762,-6.3,-6.2,0.09999999999999964
lig_00046353,-6.0,-5.9,0.09999999999999964
lig_00047503,-6.5,-6.4,0.09999999999999964
lig_00050703,-6.0,-5.9,0.09999999999999964
lig_00023110,-5.3,-5.2,0.09999999999999964
lig_00013989,-6.5,-6.4,0.09999999999999964
lig_00011489,-7.3,-7.2,0.09999999999999964
lig_00054114,-6.6,-6.5,0.09999999999999964
lig_00076715,-6.5,-6.4,0.09999999999999964
lig_00082806,-6.5,-6.4,0.09999999999999964
lig_00087962,-6.8,-6.7,0.09999999999999964
lig_00047839,-5.5,-5.4,0.09999999999999964
lig_00089773,-6.5,-6.4,0.09999999999999964
lig_00089733,-7.0,-6.9,0.09999999999999964
lig_00075734,-6.5,-6.4,0.09999999999999964
lig_00064337,-6.3,-6.2,0.09999999999999964
lig_00077354,-6.6,-6.5,0.09999999999999964
lig_00026039,-7.1,-7.0,0.09999999999999964
lig_00099727,-6.3,-6.2,0.09999999999999964
lig_00098091,-6.5,-6.4,0.09999999999999964
lig_00085181,-7.0,-6.9,0.09999999999999964
lig_00007716,-7.1,-7.0,0.09999999999999964
lig_00013327,-6.6,-6.5,0.09999999999999964
lig_00012187,-6.5,-6.4,0.09999999999999964
lig_00062310,-7.1,-7.0,0.09999999999999964
lig_00089549,-6.6,-6.5,0.09999999999999964
lig_00022281,-6.8,-6.7,0.09999999999999964
lig_00045638,-6.0,-5.9,0.09999999999999964
lig_00086670,-7.1,-7.0,0.09999999999999964
lig_00021639,-6.0,-5.9,0.09999999999999964
lig_00021641,-5.8,-5.7,0.09999999999999964
lig_00072423,-6.8,-6.7,0.09999999999999964
lig_00072357,-6.5,-6.4,0.09999999999999964
lig_00066368,-6.3,-6.2,0.09999999999999964
lig_00082378,-7.1,-7.0,0.09999999999999964
lig_00095001,-6.1,-6.0,0.09999999999999964
lig_00047315,-5.1,-5.0,0.09999999999999964
lig_00087130,-7.6,-7.5,0.09999999999999964
lig_00011017,-7.8,-7.7,0.09999999999999964
lig_00044647,-5.8,-5.7,0.09999999999999964
lig_00074669,-7.3,-7.2,0.09999999999999964
lig_00083734,-6.3,-6.2,0.09999999999999964
lig_00045540,-6.0,-5.9,0.09999999999999964
lig_00098087,-6.5,-6.4,0.09999999999999964
lig_00091018,-6.3,-6.2,0.09999999999999964
lig_00083718,-6.5,-6.4,0.09999999999999964
lig_00095614,-7.0,-6.9,0.09999999999999964
lig_00056027,-7.3,-7.2,0.09999999999999964
lig_00094724,-6.8,-6.7,0.09999999999999964
lig_00096652,-6.5,-6.4,0.09999999999999964
lig_00072700,-6.3,-6.2,0.09999999999999964
lig_00042570,-6.3,-6.2,0.09999999999999964
lig_00034431,-7.0,-6.9,0.09999999999999964
lig_00090732,-6.8,-6.7,0.09999999999999964
lig_00039494,-6.8,-6.7,0.09999999999999964
lig_00043447,-7.5,-7.4,0.09999999999999964
lig_00096976,-6.1,-6.0,0.09999999999999964
lig_00089929,-6.5,-6.4,0.09999999999999964
lig_00073551,-7.1,-7.0,0.09999999999999964
lig_00047118,-5.8,-5.7,0.09999999999999964
lig_00097141,-6.5,-6.4,0.09999999999999964
lig_00049399,-6.3,-6.2,0.09999999999999964
lig_00079318,-7.1,-7.0,0.09999999999999964
lig_00072556,-7.1,-7.0,0.09999999999999964
lig_00072567,-7.0,-6.9,0.09999999999999964
lig_00080279,-6.8,-6.7,0.09999999999999964
lig_00087080,-6.1,-6.0,0.09999999999999964
lig_00051440,-6.3,-6.2,0.09999999999999964
lig_00096850,-6.1,-6.0,0.09999999999999964
lig_00087065,-6.6,-6.5,0.09999999999999964
lig_00075680,-6.0,-5.9,0.09999999999999964
lig_00079139,-6.3,-6.2,0.09999999999999964
lig_00082789,-6.6,-6.5,0.09999999999999964
lig_00073997,-6.5,-6.4,0.09999999999999964
lig_00090884,-6.3,-6.2,0.09999999999999964
lig_00090820,-7.1,-7.0,0.09999999999999964
lig_00095399,-6.1,-6.0,0.09999999999999964
lig_00034724,-6.6,-6.5,0.09999999999999964
lig_00077768,-6.5,-6.4,0.09999999999999964
lig_00027696,-6.8,-6.7,0.09999999999999964
lig_00098979,-6.5,-6.4,0.09999999999999964
lig_00086954,-7.1,-7.0,0.09999999999999964
lig_00094696,-6.5,-6.4,0.09999999999999964
lig_00086956,-6.6,-6.5,0.09999999999999964
lig_00098973,-6.5,-6.4,0.09999999999999964
lig_00097212,-7.0,-6.9,0.09999999999999964
lig_00095457,-6.6,-6.5,0.09999999999999964
lig_00076470,-6.1,-6.0,0.09999999999999964
lig_00047616,-6.0,-5.9,0.09999999999999964
lig_00089775,-6.5,-6.4,0.09999999999999964
lig_00089786,-6.8,-6.7,0.09999999999999964
lig_00089822,-7.0,-6.9,0.09999999999999964
lig_00097023,-6.5,-6.4,0.09999999999999964
lig_00076558,-6.0,-5.9,0.09999999999999964
lig_00098117,-6.3,-6.2,0.09999999999999964
lig_00075614,-6.0,-5.9,0.09999999999999964
lig_00046900,-5.5,-5.4,0.09999999999999964
lig_00046422,-5.3,-5.2,0.09999999999999964
lig_00080804,-6.5,-6.4,0.09999999999999964
lig_00048628,-5.8,-5.7,0.09999999999999964
lig_00059721,-6.6,-6.5,0.09999999999999964
lig_00097314,-7.3,-7.2,0.09999999999999964
lig_00075047,-6.0,-5.9,0.09999999999999964
lig_00075086,-6.1,-6.0,0.09999999999999964
lig_00099520,-6.5,-6.4,0.09999999999999964
lig_00090968,-6.3,-6.2,0.09999999999999964
lig_00047864,-5.3,-5.2,0.09999999999999964
lig_00047085,-5.3,-5.2,0.09999999999999964
lig_00046468,-6.0,-5.9,0.09999999999999964
lig_00089908,-6.5,-6.4,0.09999999999999964
lig_00044830,-6.6,-6.5,0.09999999999999964
lig_00089905,-6.6,-6.5,0.09999999999999964
lig_00012209,-7.0,-6.9,0.09999999999999964
lig_00048297,-6.0,-5.9,0.09999999999999964
lig_00048268,-5.8,-5.7,0.09999999999999964
lig_00075989,-7.0,-6.9,0.09999999999999964
lig_00086974,-6.6,-6.5,0.09999999999999964
lig_00025935,-7.1,-7.0,0.09999999999999964
lig_00054330,-6.1,-6.0,0.09999999999999964
lig_00094725,-6.6,-6.5,0.09999999999999964
lig_00087054,-7.1,-7.0,0.09999999999999964
lig_00092063,-6.0,-5.9,0.09999999999999964
lig_00039348,-7.3,-7.2,0.09999999999999964
lig_00078717,-6.5,-6.4,0.09999999999999964
lig_00099710,-6.1,-6.0,0.09999999999999964
lig_00082435,-6.1,-6.0,0.09999999999999964
lig_00049962,-6.3,-6.2,0.09999999999999964
lig_00076199,-6.5,-6.4,0.09999999999999964
lig_00096313,-7.0,-6.9,0.09999999999999964
lig_00026092,-6.8,-6.7,0.09999999999999964
lig_00076000,-6.3,-6.2,0.09999999999999964
lig_00090491,-6.6,-6.5,0.09999999999999964
lig_00075983,-7.0,-6.9,0.09999999999999964
lig_00085122,-7.1,-7.0,0.09999999999999964
lig_00097237,-6.6,-6.5,0.09999999999999964
lig_00083028,-6.8,-6.7,0.09999999999999964
lig_00086092,-6.3,-6.2,0.09999999999999964
lig_00054291,-6.6,-6.5,0.09999999999999964
lig_00018372,-5.8,-5.7,0.09999999999999964
lig_00097340,-6.6,-6.5,0.09999999999999964
lig_00087766,-7.0,-6.9,0.09999999999999964
lig_00044412,-7.1,-7.0,0.09999999999999964
lig_00086992,-6.5,-6.4,0.09999999999999964
lig_00074428,-6.6,-6.5,0.09999999999999964
lig_00060227,-7.0,-6.9,0.09999999999999964
lig_00001419,-7.0,-6.9,0.09999999999999964
lig_00089890,-6.5,-6.4,0.09999999999999964
lig_00051133,-6.5,-6.4,0.09999999999999964
lig_00029138,-6.8,-6.7,0.09999999999999964
lig_00017410,-7.1,-7.0,0.09999999999999964
lig_00048389,-6.1,-6.0,0.09999999999999964
lig_00047849,-5.6,-5.5,0.09999999999999964
lig_00066658,-7.1,-7.0,0.09999999999999964
lig_00097832,-6.1,-6.0,0.09999999999999964
lig_00048336,-6.0,-5.9,0.09999999999999964
lig_00003745,-6.6,-6.5,0.09999999999999964
lig_00095585,-6.6,-6.5,0.09999999999999964
lig_00079807,-6.6,-6.5,0.09999999999999964
lig_00045872,-6.1,-6.0,0.09999999999999964
lig_00045878,-6.1,-6.0,0.09999999999999964
lig_00040941,-7.5,-7.4,0.09999999999999964
lig_00047519,-5.6,-5.5,0.09999999999999964
lig_00061937,-6.1,-6.0,0.09999999999999964
lig_00073172,-6.8,-6.7,0.09999999999999964
lig_00072711,-7.0,-6.9,0.09999999999999964
lig_00061283,-6.3,-6.2,0.09999999999999964
lig_00048883,-5.8,-5.7,0.09999999999999964
lig_00075892,-6.6,-6.5,0.09999999999999964
lig_00045865,-5.3,-5.2,0.09999999999999964
lig_00075934,-6.1,-6.0,0.09999999999999964
lig_00087017,-7.1,-7.0,0.09999999999999964
lig_00098845,-6.1,-6.0,0.09999999999999964
lig_00087732,-6.6,-6.5,0.09999999999999964
lig_00097373,-6.6,-6.5,0.09999999999999964
lig_00075639,-5.6,-5.5,0.09999999999999964
lig_00028024,-5.8,-5.7,0.09999999999999964
lig_00070283,-6.6,-6.5,0.09999999999999964
lig_00003248,-6.5,-6.4,0.09999999999999964
lig_00052596,-6.8,-6.7,0.09999999999999964
lig_00072506,-7.0,-6.9,0.09999999999999964
lig_00072507,-7.0,-6.9,0.09999999999999964
lig_00096209,-6.5,-6.4,0.09999999999999964
lig_00089865,-7.0,-6.9,0.09999999999999964
lig_00075768,-7.1,-7.0,0.09999999999999964
lig_00075775,-6.1,-6.0,0.09999999999999964
lig_00081380,-7.3,-7.2,0.09999999999999964
lig_00071664,-6.3,-6.2,0.09999999999999964
lig_00089855,-7.0,-6.9,0.09999999999999964
lig_00076272,-6.6,-6.5,0.09999999999999964
lig_00047531,-5.5,-5.4,0.09999999999999964
lig_00091531,-7.5,-7.4,0.09999999999999964
lig_00091513,-7.0,-6.9,0.09999999999999964
lig_00098824,-5.5,-5.4,0.09999999999999964
lig_00086389,-7.0,-6.9,0.09999999999999964
lig_00099452,-6.8,-6.7,0.09999999999999964
lig_00052072,-6.8,-6.7,0.09999999999999964
lig_00048332,-6.0,-5.9,0.09999999999999964
lig_00048304,-6.1,-6.0,0.09999999999999964
lig_00080358,-7.3,-7.2,0.09999999999999964
lig_00009760,-6.8,-6.7,0.09999999999999964
lig_00006367,-7.1,-7.0,0.09999999999999964
lig_00097080,-7.0,-6.9,0.09999999999999964
lig_00051118,-6.6,-6.5,0.09999999999999964
lig_00014687,-6.8,-6.7,0.09999999999999964
lig_00047098,-5.5,-5.4,0.09999999999999964
lig_00079762,-6.8,-6.7,0.09999999999999964
lig_00047883,-5.3,-5.2,0.09999999999999964
lig_00079781,-6.3,-6.2,0.09999999999999964
lig_00076577,-6.3,-6.2,0.09999999999999964
lig_00095569,-7.2,-7.1,0.10000000000000053
lig_00075416,-6.4,-6.3,0.10000000000000053
lig_00079109,-6.2,-6.1,0.10000000000000053
lig_00015487,-5.9,-5.8,0.10000000000000053
lig_00041843,-6.7,-6.6,0.10000000000000053
lig_00097761,-6.2,-6.1,0.10000000000000053
lig_00021060,-6.9,-6.8,0.10000000000000053
lig_00047368,-5.4,-5.3,0.10000000000000053
lig_00048320,-6.2,-6.1,0.10000000000000053
lig_00076283,-6.4,-6.3,0.10000000000000053
lig_00097786,-6.2,-6.1,0.10000000000000053
lig_00048865,-5.9,-5.8,0.10000000000000053
lig_00001101,-6.9,-6.8,0.10000000000000053
lig_00047127,-5.7,-5.6,0.10000000000000053
lig_00087008,-6.9,-6.8,0.10000000000000053
lig_00006164,-6.4,-6.3,0.10000000000000053
lig_00082954,-6.4,-6.3,0.10000000000000053
lig_00047549,-6.2,-6.1,0.10000000000000053
lig_00033133,-6.4,-6.3,0.10000000000000053
lig_00096242,-7.4,-7.3,0.10000000000000053
lig_00095562,-6.4,-6.3,0.10000000000000053
lig_00082636,-6.9,-6.8,0.10000000000000053
lig_00009897,-6.2,-6.1,0.10000000000000053
lig_00033153,-5.9,-5.8,0.10000000000000053
lig_00072508,-6.4,-6.3,0.10000000000000053
lig_00094289,-5.9,-5.8,0.10000000000000053
lig_00002830,-7.2,-7.1,0.10000000000000053
lig_00051113,-6.9,-6.8,0.10000000000000053
lig_00091180,-7.4,-7.3,0.10000000000000053
lig_00075981,-6.4,-6.3,0.10000000000000053
lig_00075129,-6.7,-6.6,0.10000000000000053
lig_00042538,-7.2,-7.1,0.10000000000000053
lig_00075670,-6.2,-6.1,0.10000000000000053
lig_00087032,-6.7,-6.6,0.10000000000000053
lig_00075635,-6.4,-6.3,0.10000000000000053
lig_00097341,-6.7,-6.6,0.10000000000000053
lig_00032071,-6.9,-6.8,0.10000000000000053
lig_00097854,-6.2,-6.1,0.10000000000000053
lig_00073054,-6.4,-6.3,0.10000000000000053
lig_00091669,-6.4,-6.3,0.10000000000000053
lig_00010687,-6.7,-6.6,0.10000000000000053
lig_00089871,-6.4,-6.3,0.10000000000000053
lig_00089872,-6.2,-6.1,0.10000000000000053
lig_00089875,-6.9,-6.8,0.10000000000000053
lig_00047608,-5.9,-5.8,0.10000000000000053
lig_00028159,-6.7,-6.6,0.10000000000000053
lig_00082659,-7.4,-7.3,0.10000000000000053
lig_00094914,-5.9,-5.8,0.10000000000000053
lig_00044414,-6.7,-6.6,0.10000000000000053
lig_00086986,-6.7,-6.6,0.10000000000000053
lig_00090512,-6.2,-6.1,0.10000000000000053
lig_00098965,-6.7,-6.6,0.10000000000000053
lig_00083656,-6.2,-6.1,0.10000000000000053
lig_00083660,-5.9,-5.8,0.10000000000000053
lig_00011292,-7.2,-7.1,0.10000000000000053
lig_00094527,-6.2,-6.1,0.10000000000000053
lig_00097262,-6.9,-6.8,0.10000000000000053
lig_00083025,-6.7,-6.6,0.10000000000000053
lig_00025261,-6.7,-6.6,0.10000000000000053
lig_00074557,-6.2,-6.1,0.10000000000000053
lig_00061939,-6.4,-6.3,0.10000000000000053
lig_00012211,-7.7,-7.6,0.10000000000000053
lig_00048300,-5.9,-5.8,0.10000000000000053
lig_00046999,-5.7,-5.6,0.10000000000000053
lig_00093803,-6.4,-6.3,0.10000000000000053
lig_00045840,-6.4,-6.3,0.10000000000000053
lig_00005089,-6.9,-6.8,0.10000000000000053
lig_00075899,-6.2,-6.1,0.10000000000000053
lig_00059749,-6.4,-6.3,0.10000000000000053
lig_00095200,-6.4,-6.3,0.10000000000000053
lig_00089810,-6.9,-6.8,0.10000000000000053
lig_00047894,-5.4,-5.3,0.10000000000000053
lig_00099498,-5.9,-5.8,0.10000000000000053
lig_00075764,-6.9,-6.8,0.10000000000000053
lig_00074851,-5.9,-5.8,0.10000000000000053
lig_00071685,-6.9,-6.8,0.10000000000000053
lig_00089877,-7.2,-7.1,0.10000000000000053
lig_00075792,-6.2,-6.1,0.10000000000000053
lig_00099711,-5.9,-5.8,0.10000000000000053
lig_00094379,-6.4,-6.3,0.10000000000000053
lig_00045411,-5.9,-5.8,0.10000000000000053
lig_00082692,-6.7,-6.6,0.10000000000000053
lig_00091052,-6.7,-6.6,0.10000000000000053
lig_00075624,-6.4,-6.3,0.10000000000000053
lig_00083011,-6.4,-6.3,0.10000000000000053
lig_00075053,-6.4,-6.3,0.10000000000000053
lig_00098309,-5.9,-5.8,0.10000000000000053
lig_00096795,-6.2,-6.1,0.10000000000000053
lig_00098818,-6.4,-6.3,0.10000000000000053
lig_00094027,-6.9,-6.8,0.10000000000000053
lig_00079173,-6.4,-6.3,0.10000000000000053
lig_00082785,-6.7,-6.6,0.10000000000000053
lig_00076149,-6.4,-6.3,0.10000000000000053
lig_00046746,-5.9,-5.8,0.10000000000000053
lig_00060988,-7.4,-7.3,0.10000000000000053
lig_00047820,-5.9,-5.8,0.10000000000000053
lig_00076710,-6.2,-6.1,0.10000000000000053
lig_00086590,-6.9,-6.8,0.10000000000000053
lig_00076141,-5.7,-5.6,0.10000000000000053
lig_00076553,-5.4,-5.3,0.10000000000000053
lig_00079850,-6.4,-6.3,0.10000000000000053
lig_00003320,-5.7,-5.6,0.10000000000000053
lig_00003349,-6.2,-6.1,0.10000000000000053
lig_00083690,-5.9,-5.8,0.10000000000000053
lig_00098975,-6.9,-6.8,0.10000000000000053
lig_00048270,-6.2,-6.1,0.10000000000000053
lig_00050692,-6.7,-6.6,0.10000000000000053
lig_00075683,-5.7,-5.6,0.10000000000000053
lig_00096847,-6.4,-6.3,0.10000000000000053
lig_00087075,-6.7,-6.6,0.10000000000000053
lig_00094779,-6.4,-6.3,0.10000000000000053
lig_00077368,-6.2,-6.1,0.10000000000000053
lig_00090197,-6.9,-6.8,0.10000000000000053
lig_00082922,-6.2,-6.1,0.10000000000000053
lig_00072583,-6.2,-6.1,0.10000000000000053
lig_00096861,-6.2,-6.1,0.10000000000000053
lig_00038817,-6.9,-6.8,0.10000000000000053
lig_00098759,-6.7,-6.6,0.10000000000000053
lig_00047585,-5.9,-5.8,0.10000000000000053
lig_00044805,-6.4,-6.3,0.10000000000000053
lig_00096084,-5.9,-5.8,0.10000000000000053
lig_00097648,-6.7,-6.6,0.10000000000000053
lig_00046026,-6.4,-6.3,0.10000000000000053
lig_00054073,-6.4,-6.3,0.10000000000000053
lig_00012336,-6.7,-6.6,0.10000000000000053
lig_00075038,-5.9,-5.8,0.10000000000000053
lig_00086942,-6.7,-6.6,0.10000000000000053
lig_00085191,-6.9,-6.8,0.10000000000000053
lig_00095613,-6.4,-6.3,0.10000000000000053
lig_00096642,-6.2,-6.1,0.10000000000000053
lig_00016700,-6.4,-6.3,0.10000000000000053
lig_00046270,-5.4,-5.3,0.10000000000000053
lig_00086926,-7.7,-7.6,0.10000000000000053
lig_00095323,-6.2,-6.1,0.10000000000000053
lig_00043619,-7.2,-7.1,0.10000000000000053
lig_00095602,-7.4,-7.3,0.10000000000000053
lig_00097929,-7.2,-7.1,0.10000000000000053
lig_00099534,-7.2,-7.1,0.10000000000000053
lig_00046103,-6.7,-6.6,0.10000000000000053
lig_00076341,-5.9,-5.8,0.10000000000000053
lig_00089767,-6.7,-6.6,0.10000000000000053
lig_00094028,-6.9,-6.8,0.10000000000000053
lig_00018305,-6.2,-6.1,0.10000000000000053
lig_00090539,-7.2,-7.1,0.10000000000000053
lig_00078232,-6.9,-6.8,0.10000000000000053
lig_00086892,-6.9,-6.8,0.10000000000000053
lig_00075563,-6.4,-6.3,0.10000000000000053
lig_00098089,-6.7,-6.6,0.10000000000000053
lig_00045648,-5.7,-5.6,0.10000000000000053
lig_00075697,-5.9,-5.8,0.10000000000000053
lig_00089553,-6.4,-6.3,0.10000000000000053
lig_00075845,-6.2,-6.1,0.10000000000000053
lig_00090172,-6.9,-6.8,0.10000000000000053
lig_00045495,-4.9,-4.8,0.10000000000000053
lig_00072331,-5.9,-5.8,0.10000000000000053
lig_00057493,-6.4,-6.3,0.10000000000000053
lig_00091118,-6.4,-6.3,0.10000000000000053
lig_00087626,-7.2,-7.1,0.10000000000000053
lig_00098626,-6.9,-6.8,0.10000000000000053
lig_00020846,-7.4,-7.3,0.10000000000000053
lig_00018648,-6.7,-6.6,0.10000000000000053
lig_00087857,-7.2,-7.1,0.10000000000000053
lig_00082891,-6.2,-6.1,0.10000000000000053
lig_00045948,-5.4,-5.3,0.10000000000000053
lig_00080742,-6.4,-6.3,0.10000000000000053
lig_00003422,-6.2,-6.1,0.10000000000000053
lig_00095347,-6.7,-6.6,0.10000000000000053
lig_00090588,-6.2,-6.1,0.10000000000000053
lig_00045961,-5.7,-5.6,0.10000000000000053
lig_00029349,-7.4,-7.3,0.10000000000000053
lig_00010508,-6.9,-6.8,0.10000000000000053
lig_00097177,-6.7,-6.6,0.10000000000000053
lig_00010167,-7.7,-7.6,0.10000000000000053
lig_00012286,-7.7,-7.6,0.10000000000000053
lig_00072573,-6.9,-6.8,0.10000000000000053
lig_00021315,-6.2,-6.1,0.10000000000000053
lig_00046629,-5.9,-5.8,0.10000000000000053
