lig_00019155,-7.1,-5.9,1.1999999999999993
lig_00092823,-6.6,-5.4,1.1999999999999993
lig_00038245,-6.6,-5.4,1.1999999999999993
lig_00005793,-6.6,-5.4,1.1999999999999993
lig_00005749,-6.6,-5.4,1.1999999999999993
lig_00001139,-7.1,-5.9,1.1999999999999993
lig_00019126,-7.6,-6.4,1.1999999999999993
lig_00019142,-7.1,-5.9,1.1999999999999993
lig_00018950,-7.6,-6.4,1.1999999999999993
lig_00098776,-6.1,-4.9,1.1999999999999993
lig_00089399,-6.6,-5.4,1.1999999999999993
lig_00038283,-7.1,-5.9,1.1999999999999993
lig_00010767,-6.6,-5.4,1.1999999999999993
lig_00045788,-6.6,-5.4,1.1999999999999993
lig_00045790,-6.6,-5.4,1.1999999999999993
lig_00089335,-6.6,-5.4,1.1999999999999993
lig_00098734,-6.6,-5.4,1.1999999999999993
lig_00018991,-7.1,-5.9,1.1999999999999993
lig_00074330,-7.6,-6.4,1.1999999999999993
lig_00044648,-7.1,-5.9,1.1999999999999993
lig_00016384,-6.6,-5.4,1.1999999999999993
lig_00091000,-6.6,-5.4,1.1999999999999993
lig_00091009,-6.1,-4.9,1.1999999999999993
lig_00001128,-6.1,-4.9,1.1999999999999993
lig_00089445,-7.1,-5.9,1.1999999999999993
lig_00089419,-6.6,-5.4,1.1999999999999993
lig_00098792,-7.1,-5.9,1.1999999999999993
lig_00010881,-6.6,-5.4,1.1999999999999993
lig_00010882,-7.1,-5.9,1.1999999999999993
lig_00092780,-7.1,-5.9,1.1999999999999993
lig_00089409,-7.1,-5.9,1.1999999999999993
lig_00089374,-6.6,-5.4,1.1999999999999993
lig_00063879,-7.1,-5.9,1.1999999999999993
lig_00063886,-7.1,-5.9,1.1999999999999993
lig_00095683,-6.6,-5.4,1.1999999999999993
lig_00000765,-7.6,-6.4,1.1999999999999993
lig_00059648,-7.1,-5.9,1.1999999999999993
lig_00074389,-7.1,-5.9,1.1999999999999993
lig_00038304,-7.1,-5.9,1.1999999999999993
lig_00089381,-6.6,-5.4,1.1999999999999993
lig_00098812,-6.6,-5.4,1.1999999999999993
lig_00018723,-7.6,-6.4,1.1999999999999993
lig_00018730,-7.1,-5.9,1.1999999999999993
lig_00038445,-6.6,-5.4,1.1999999999999993
lig_00010920,-7.1,-5.9,1.1999999999999993
lig_00079869,-6.6,-5.4,1.1999999999999993
lig_00079871,-7.1,-5.9,1.1999999999999993
lig_00045725,-6.6,-5.4,1.1999999999999993
lig_00098804,-7.6,-6.4,1.1999999999999993
lig_00098780,-6.6,-5.4,1.1999999999999993
lig_00044702,-7.1,-5.9,1.1999999999999993
lig_00089465,-7.1,-5.9,1.1999999999999993
lig_00089435,-6.6,-5.4,1.1999999999999993
lig_00063825,-7.1,-5.9,1.1999999999999993
lig_00094470,-7.1,-5.9,1.1999999999999993
lig_00094475,-6.6,-5.4,1.1999999999999993
lig_00018618,-7.1,-5.9,1.1999999999999993
lig_00018619,-7.1,-5.9,1.1999999999999993
lig_00008082,-6.6,-5.4,1.1999999999999993
lig_00008085,-6.6,-5.4,1.1999999999999993
lig_00008087,-6.6,-5.4,1.1999999999999993
lig_00089561,-6.6,-5.4,1.1999999999999993
lig_00063724,-6.6,-5.4,1.1999999999999993
lig_00018549,-6.6,-5.4,1.1999999999999993
lig_00038553,-6.1,-4.9,1.1999999999999993
lig_00074554,-7.1,-5.9,1.1999999999999993
lig_00045650,-7.6,-6.4,1.1999999999999993
lig_00040969,-6.1,-4.9,1.1999999999999993
lig_00016475,-7.1,-5.9,1.1999999999999993
lig_00090938,-6.1,-4.9,1.1999999999999993
lig_00090941,-6.1,-4.9,1.1999999999999993
lig_00074511,-7.1,-5.9,1.1999999999999993
lig_00001027,-7.1,-5.9,1.1999999999999993
lig_00001029,-6.6,-5.4,1.1999999999999993
lig_00074650,-7.1,-5.9,1.1999999999999993
lig_00045555,-7.1,-5.9,1.1999999999999993
lig_00038642,-6.6,-5.4,1.1999999999999993
lig_00045583,-7.1,-5.9,1.1999999999999993
lig_00018489,-6.6,-5.4,1.1999999999999993
lig_00005894,-7.1,-5.9,1.1999999999999993
lig_00005896,-6.6,-5.4,1.1999999999999993
lig_00092756,-7.1,-5.9,1.1999999999999993
lig_00045596,-7.6,-6.4,1.1999999999999993
lig_00018515,-6.6,-5.4,1.1999999999999993
lig_00090917,-6.1,-4.9,1.1999999999999993
lig_00094492,-6.6,-5.4,1.1999999999999993
lig_00079769,-7.1,-5.9,1.1999999999999993
lig_00045631,-8.1,-6.9,1.1999999999999993
lig_00079606,-7.1,-5.9,1.1999999999999993
lig_00038706,-5.6,-4.4,1.1999999999999993
lig_00089691,-7.1,-5.9,1.1999999999999993
lig_00063555,-7.1,-5.9,1.1999999999999993
lig_00063556,-7.1,-5.9,1.1999999999999993
lig_00095580,-6.6,-5.4,1.1999999999999993
lig_00018374,-7.1,-5.9,1.1999999999999993
lig_00018462,-7.6,-6.4,1.1999999999999993
lig_00018476,-7.1,-5.9,1.1999999999999993
lig_00063581,-7.1,-5.9,1.1999999999999993
lig_00018435,-6.6,-5.4,1.1999999999999993
lig_00079636,-6.6,-5.4,1.1999999999999993
lig_00038677,-6.1,-4.9,1.1999999999999993
lig_00012440,-7.1,-5.9,1.1999999999999993
lig_00078355,-6.1,-4.9,1.1999999999999993
lig_00010956,-7.6,-6.4,1.1999999999999993
lig_00000997,-6.6,-5.4,1.1999999999999993
lig_00074796,-6.1,-4.9,1.1999999999999993
lig_00079559,-7.1,-5.9,1.1999999999999993
lig_00063494,-7.1,-5.9,1.1999999999999993
lig_00079536,-6.6,-5.4,1.1999999999999993
lig_00008028,-7.1,-5.9,1.1999999999999993
lig_00089750,-7.1,-5.9,1.1999999999999993
lig_00079598,-7.1,-5.9,1.1999999999999993
lig_00079573,-6.6,-5.4,1.1999999999999993
lig_00044767,-6.6,-5.4,1.1999999999999993
lig_00016575,-7.1,-5.9,1.1999999999999993
lig_00062311,-7.6,-6.4,1.1999999999999993
lig_00079646,-6.1,-4.9,1.1999999999999993
lig_00018303,-7.1,-5.9,1.1999999999999993
lig_00063542,-7.6,-6.4,1.1999999999999993
lig_00005944,-6.6,-5.4,1.1999999999999993
lig_00058256,-6.6,-5.4,1.1999999999999993
lig_00098986,-7.6,-6.4,1.1999999999999993
lig_00008019,-6.6,-5.4,1.1999999999999993
lig_00008022,-6.6,-5.4,1.1999999999999993
lig_00079516,-7.1,-5.9,1.1999999999999993
lig_00058237,-6.6,-5.4,1.1999999999999993
lig_00098949,-6.1,-4.9,1.1999999999999993
lig_00018027,-6.1,-4.9,1.1999999999999993
lig_00079562,-6.1,-4.9,1.1999999999999993
lig_00018079,-6.6,-5.4,1.1999999999999993
lig_00016554,-7.1,-5.9,1.1999999999999993
lig_00040806,-6.1,-4.9,1.1999999999999993
lig_00040874,-6.6,-5.4,1.1999999999999993
lig_00075914,-6.6,-5.4,1.1999999999999993
lig_00018215,-6.6,-5.4,1.1999999999999993
lig_00018224,-7.1,-5.9,1.1999999999999993
lig_00063350,-7.1,-5.9,1.1999999999999993
lig_00089914,-7.1,-5.9,1.1999999999999993
lig_00074909,-6.6,-5.4,1.1999999999999993
lig_00011226,-7.6,-6.4,1.1999999999999993
lig_00079427,-6.6,-5.4,1.1999999999999993
lig_00038909,-6.6,-5.4,1.1999999999999993
lig_00079417,-6.1,-4.9,1.1999999999999993
lig_00079439,-7.1,-5.9,1.1999999999999993
lig_00079443,-7.1,-5.9,1.1999999999999993
lig_00098978,-6.6,-5.4,1.1999999999999993
lig_00011201,-6.6,-5.4,1.1999999999999993
lig_00062321,-7.1,-5.9,1.1999999999999993
lig_00089857,-6.6,-5.4,1.1999999999999993
lig_00089833,-6.6,-5.4,1.1999999999999993
lig_00011161,-7.1,-5.9,1.1999999999999993
lig_00074880,-6.6,-5.4,1.1999999999999993
lig_00039157,-7.1,-5.9,1.1999999999999993
lig_00099008,-6.6,-5.4,1.1999999999999993
lig_00063318,-6.6,-5.4,1.1999999999999993
lig_00017779,-7.1,-5.9,1.1999999999999993
lig_00058344,-7.1,-5.9,1.1999999999999993
lig_00063337,-6.6,-5.4,1.1999999999999993
lig_00074947,-6.6,-5.4,1.1999999999999993
lig_00044835,-7.1,-5.9,1.1999999999999993
lig_00044836,-7.1,-5.9,1.1999999999999993
lig_00044837,-7.1,-5.9,1.1999999999999993
lig_00090862,-6.6,-5.4,1.1999999999999993
lig_00040727,-6.6,-5.4,1.1999999999999993
lig_00011250,-7.1,-5.9,1.1999999999999993
lig_00007997,-6.6,-5.4,1.1999999999999993
lig_00007998,-6.6,-5.4,1.1999999999999993
lig_00007945,-7.1,-5.9,1.1999999999999993
lig_00039173,-7.1,-5.9,1.1999999999999993
lig_00099066,-7.1,-5.9,1.1999999999999993
lig_00058420,-7.1,-5.9,1.1999999999999993
lig_00058438,-6.6,-5.4,1.1999999999999993
lig_00075017,-6.6,-5.4,1.1999999999999993
lig_00079334,-7.1,-5.9,1.1999999999999993
lig_00063261,-7.1,-5.9,1.1999999999999993
lig_00006043,-7.1,-5.9,1.1999999999999993
lig_00039162,-7.1,-5.9,1.1999999999999993
lig_00039164,-7.1,-5.9,1.1999999999999993
lig_00079327,-6.6,-5.4,1.1999999999999993
lig_00016647,-7.1,-5.9,1.1999999999999993
lig_00016654,-7.6,-6.4,1.1999999999999993
lig_00044813,-6.6,-5.4,1.1999999999999993
lig_00063311,-7.1,-5.9,1.1999999999999993
lig_00058369,-6.6,-5.4,1.1999999999999993
lig_00090088,-6.6,-5.4,1.1999999999999993
lig_00063189,-7.1,-5.9,1.1999999999999993
lig_00090064,-6.1,-4.9,1.1999999999999993
lig_00090069,-6.6,-5.4,1.1999999999999993
lig_00011406,-7.1,-5.9,1.1999999999999993
lig_00039230,-6.1,-4.9,1.1999999999999993
lig_00006064,-6.6,-5.4,1.1999999999999993
lig_00017618,-7.6,-6.4,1.1999999999999993
lig_00058450,-7.1,-5.9,1.1999999999999993
lig_00058458,-7.1,-5.9,1.1999999999999993
lig_00075047,-6.6,-5.4,1.1999999999999993
lig_00075053,-6.6,-5.4,1.1999999999999993
lig_00016641,-7.1,-5.9,1.1999999999999993
lig_00044851,-7.1,-5.9,1.1999999999999993
lig_00044856,-7.1,-5.9,1.1999999999999993
lig_00011514,-7.1,-5.9,1.1999999999999993
lig_00090145,-6.6,-5.4,1.1999999999999993
lig_00058596,-7.1,-5.9,1.1999999999999993
lig_00063106,-6.6,-5.4,1.1999999999999993
lig_00039299,-7.1,-5.9,1.1999999999999993
lig_00075117,-7.1,-5.9,1.1999999999999993
lig_00039283,-7.1,-5.9,1.1999999999999993
lig_00058557,-6.6,-5.4,1.1999999999999993
lig_00063124,-6.6,-5.4,1.1999999999999993
lig_00058542,-6.6,-5.4,1.1999999999999993
lig_00006055,-6.6,-5.4,1.1999999999999993
lig_00040678,-6.6,-5.4,1.1999999999999993
lig_00044924,-7.1,-5.9,1.1999999999999993
lig_00044949,-6.6,-5.4,1.1999999999999993
lig_00012411,-6.6,-5.4,1.1999999999999993
lig_00012413,-6.6,-5.4,1.1999999999999993
lig_00090083,-7.1,-5.9,1.1999999999999993
lig_00090236,-7.6,-6.4,1.1999999999999993
lig_00075253,-7.1,-5.9,1.1999999999999993
lig_00079083,-7.1,-5.9,1.1999999999999993
lig_00075211,-7.1,-5.9,1.1999999999999993
lig_00017498,-7.6,-6.4,1.1999999999999993
lig_00017503,-7.1,-5.9,1.1999999999999993
lig_00007848,-6.6,-5.4,1.1999999999999993
lig_00006099,-7.1,-5.9,1.1999999999999993
lig_00006141,-6.6,-5.4,1.1999999999999993
lig_00000923,-6.6,-5.4,1.1999999999999993
lig_00092619,-6.6,-5.4,1.1999999999999993
lig_00039362,-6.6,-5.4,1.1999999999999993
lig_00090164,-7.1,-5.9,1.1999999999999993
lig_00058608,-7.1,-5.9,1.1999999999999993
lig_00040569,-6.6,-5.4,1.1999999999999993
lig_00090143,-6.1,-4.9,1.1999999999999993
lig_00062934,-7.1,-5.9,1.1999999999999993
lig_00090306,-7.1,-5.9,1.1999999999999993
lig_00017284,-6.6,-5.4,1.1999999999999993
lig_00006200,-6.6,-5.4,1.1999999999999993
lig_00006205,-6.6,-5.4,1.1999999999999993
lig_00058793,-6.6,-5.4,1.1999999999999993
lig_00090252,-6.6,-5.4,1.1999999999999993
lig_00063012,-7.1,-5.9,1.1999999999999993
lig_00011916,-7.1,-5.9,1.1999999999999993
lig_00007649,-7.1,-5.9,1.1999999999999993
lig_00095385,-6.6,-5.4,1.1999999999999993
lig_00006560,-6.6,-5.4,1.1999999999999993
lig_00075814,-7.1,-5.9,1.1999999999999993
lig_00075787,-7.6,-6.4,1.1999999999999993
lig_00017325,-7.1,-5.9,1.1999999999999993
lig_00090235,-7.6,-6.4,1.1999999999999993
lig_00078950,-7.1,-5.9,1.1999999999999993
lig_00039575,-7.6,-6.4,1.1999999999999993
lig_00090323,-7.1,-5.9,1.1999999999999993
lig_00062909,-6.6,-5.4,1.1999999999999993
lig_00058887,-7.1,-5.9,1.1999999999999993
lig_00006240,-7.6,-6.4,1.1999999999999993
lig_00000911,-6.6,-5.4,1.1999999999999993
lig_00099108,-7.6,-6.4,1.1999999999999993
lig_00075326,-6.6,-5.4,1.1999999999999993
lig_00095382,-7.1,-5.9,1.1999999999999993
lig_00011994,-6.6,-5.4,1.1999999999999993
lig_00006525,-7.1,-5.9,1.1999999999999993
lig_00012365,-6.6,-5.4,1.1999999999999993
lig_00012387,-7.1,-5.9,1.1999999999999993
lig_00012390,-6.6,-5.4,1.1999999999999993
lig_00006215,-7.1,-5.9,1.1999999999999993
lig_00075436,-7.1,-5.9,1.1999999999999993
lig_00039659,-6.6,-5.4,1.1999999999999993
lig_00039679,-6.1,-4.9,1.1999999999999993
lig_00039706,-6.1,-4.9,1.1999999999999993
lig_00078899,-7.1,-5.9,1.1999999999999993
lig_00078865,-6.6,-5.4,1.1999999999999993
lig_00090357,-6.6,-5.4,1.1999999999999993
lig_00012015,-7.1,-5.9,1.1999999999999993
lig_00058986,-7.6,-6.4,1.1999999999999993
lig_00075377,-6.6,-5.4,1.1999999999999993
lig_00006293,-7.1,-5.9,1.1999999999999993
lig_00039593,-7.1,-5.9,1.1999999999999993
lig_00092574,-7.1,-5.9,1.1999999999999993
lig_00078471,-6.6,-5.4,1.1999999999999993
lig_00040490,-7.1,-5.9,1.1999999999999993
lig_00007610,-7.1,-5.9,1.1999999999999993
lig_00075480,-7.6,-6.4,1.1999999999999993
lig_00090447,-7.1,-5.9,1.1999999999999993
lig_00078829,-6.6,-5.4,1.1999999999999993
lig_00045297,-8.1,-6.9,1.1999999999999993
lig_00006331,-7.1,-5.9,1.1999999999999993
lig_00090425,-7.1,-5.9,1.1999999999999993
lig_00099159,-7.1,-5.9,1.1999999999999993
lig_00099144,-7.1,-5.9,1.1999999999999993
lig_00062813,-7.1,-5.9,1.1999999999999993
lig_00059070,-7.1,-5.9,1.1999999999999993
lig_00006368,-7.1,-5.9,1.1999999999999993
lig_00045310,-7.1,-5.9,1.1999999999999993
lig_00075439,-6.6,-5.4,1.1999999999999993
lig_00012353,-6.6,-5.4,1.1999999999999993
lig_00000830,-6.6,-5.4,1.1999999999999993
lig_00062825,-6.6,-5.4,1.1999999999999993
lig_00006448,-7.1,-5.9,1.1999999999999993
lig_00006453,-7.1,-5.9,1.1999999999999993
lig_00012098,-6.6,-5.4,1.1999999999999993
lig_00059139,-7.1,-5.9,1.1999999999999993
lig_00059143,-7.1,-5.9,1.1999999999999993
lig_00012085,-6.6,-5.4,1.1999999999999993
lig_00045278,-7.1,-5.9,1.1999999999999993
lig_00075490,-7.1,-5.9,1.1999999999999993
lig_00045082,-7.6,-6.4,1.1999999999999993
lig_00045084,-7.1,-5.9,1.1999999999999993
lig_00059448,-6.6,-5.4,1.1999999999999993
lig_00059452,-6.6,-5.4,1.1999999999999993
lig_00012316,-6.6,-5.4,1.1999999999999993
lig_00062774,-6.6,-5.4,1.1999999999999993
lig_00062754,-6.6,-5.4,1.1999999999999993
lig_00045284,-7.1,-5.9,1.1999999999999993
lig_00075545,-7.6,-6.4,1.1999999999999993
lig_00059201,-7.6,-6.4,1.1999999999999993
lig_00090544,-6.6,-5.4,1.1999999999999993
lig_00090530,-7.1,-5.9,1.1999999999999993
lig_00075561,-7.6,-6.4,1.1999999999999993
lig_00075520,-7.6,-6.4,1.1999999999999993
lig_00006410,-7.1,-5.9,1.1999999999999993
lig_00099167,-7.1,-5.9,1.1999999999999993
lig_00099168,-6.1,-4.9,1.1999999999999993
lig_00078682,-6.6,-5.4,1.1999999999999993
lig_00045097,-7.1,-5.9,1.1999999999999993
lig_00059435,-6.6,-5.4,1.1999999999999993
lig_00078505,-6.6,-5.4,1.1999999999999993
lig_00059160,-7.1,-5.9,1.1999999999999993
lig_00039819,-7.1,-5.9,1.1999999999999993
lig_00006427,-7.1,-5.9,1.1999999999999993
lig_00007562,-6.1,-4.9,1.1999999999999993
lig_00078656,-6.6,-5.4,1.1999999999999993
lig_00059316,-7.6,-6.4,1.1999999999999993
lig_00090601,-6.6,-5.4,1.1999999999999993
lig_00078653,-6.6,-5.4,1.1999999999999993
lig_00075689,-7.6,-6.4,1.1999999999999993
lig_00040162,-6.6,-5.4,1.1999999999999993
lig_00078570,-7.1,-5.9,1.1999999999999993
lig_00062519,-6.6,-5.4,1.1999999999999993
lig_00062526,-6.1,-4.9,1.1999999999999993
lig_00016854,-7.1,-5.9,1.1999999999999993
lig_00040272,-6.6,-5.4,1.1999999999999993
lig_00039880,-6.6,-5.4,1.1999999999999993
lig_00012138,-6.6,-5.4,1.1999999999999993
lig_00059243,-7.1,-5.9,1.1999999999999993
lig_00090560,-7.1,-5.9,1.1999999999999993
lig_00031738,-6.6,-5.4,1.1999999999999993
lig_00031641,-6.6,-5.4,1.1999999999999993
lig_00084306,-6.6,-5.4,1.1999999999999993
lig_00031473,-6.1,-4.9,1.1999999999999993
lig_00096944,-6.6,-5.4,1.1999999999999993
lig_00052454,-6.6,-5.4,1.1999999999999993
lig_00003425,-7.1,-5.9,1.1999999999999993
lig_00052570,-7.1,-5.9,1.1999999999999993
lig_00052605,-7.6,-6.4,1.1999999999999993
lig_00052609,-7.6,-6.4,1.1999999999999993
lig_00013111,-7.1,-5.9,1.1999999999999993
lig_00060811,-7.6,-6.4,1.1999999999999993
lig_00092205,-6.6,-5.4,1.1999999999999993
lig_00094936,-6.6,-5.4,1.1999999999999993
lig_00007204,-6.6,-5.4,1.1999999999999993
lig_00084264,-6.1,-4.9,1.1999999999999993
lig_00062561,-6.6,-5.4,1.1999999999999993
lig_00099991,-6.6,-5.4,1.1999999999999993
lig_00012979,-7.1,-5.9,1.1999999999999993
lig_00000057,-7.6,-6.4,1.1999999999999993
lig_00060893,-7.1,-5.9,1.1999999999999993
lig_00094921,-7.1,-5.9,1.1999999999999993
lig_00012985,-7.1,-5.9,1.1999999999999993
lig_00012981,-7.1,-5.9,1.1999999999999993
lig_00043186,-6.1,-4.9,1.1999999999999993
lig_00099980,-6.6,-5.4,1.1999999999999993
lig_00043190,-6.2,-5.0,1.2000000000000002
lig_00077174,-6.9,-5.7,1.2000000000000002
lig_00077205,-6.8,-5.6,1.2000000000000002
lig_00069416,-6.8,-5.6,1.2000000000000002
lig_00003418,-6.2,-5.0,1.2000000000000002
lig_00099950,-6.7,-5.5,1.2000000000000002
lig_00099972,-6.9,-5.7,1.2000000000000002
lig_00099969,-6.5,-5.3,1.2000000000000002
lig_00093673,-6.4,-5.2,1.2000000000000002
lig_00012927,-7.3,-6.1,1.2000000000000002
lig_00012906,-7.3,-6.1,1.2000000000000002
lig_00012896,-7.2,-6.0,1.2000000000000002
lig_00012996,-7.2,-6.0,1.2000000000000002
lig_00043184,-6.5,-5.3,1.2000000000000002
lig_00043223,-7.0,-5.8,1.2000000000000002
lig_00092242,-6.9,-5.7,1.2000000000000002
lig_00077208,-7.5,-6.3,1.2000000000000002
lig_00012301,-7.2,-6.0,1.2000000000000002
lig_00012296,-7.0,-5.8,1.2000000000000002
lig_00012295,-7.2,-6.0,1.2000000000000002
lig_00012293,-7.7,-6.5,1.2000000000000002
lig_00062536,-6.9,-5.7,1.2000000000000002
lig_00062553,-6.0,-4.8,1.2000000000000002
lig_00062551,-6.2,-5.0,1.2000000000000002
lig_00099953,-6.5,-5.3,1.2000000000000002
lig_00012978,-7.3,-6.1,1.2000000000000002
lig_00060846,-6.8,-5.6,1.2000000000000002
lig_00000058,-7.5,-6.3,1.2000000000000002
lig_00060889,-7.3,-6.1,1.2000000000000002
lig_00099918,-6.5,-5.3,1.2000000000000002
lig_00094925,-6.7,-5.5,1.2000000000000002
lig_00099956,-6.2,-5.0,1.2000000000000002
lig_00095274,-6.4,-5.2,1.2000000000000002
lig_00075681,-7.2,-6.0,1.2000000000000002
lig_00040152,-6.4,-5.2,1.2000000000000002
lig_00062578,-6.9,-5.7,1.2000000000000002
lig_00062577,-6.8,-5.6,1.2000000000000002
lig_00062574,-6.9,-5.7,1.2000000000000002
lig_00062569,-6.8,-5.6,1.2000000000000002
lig_00062564,-6.9,-5.7,1.2000000000000002
lig_00059393,-7.2,-6.0,1.2000000000000002
lig_00092500,-6.7,-5.5,1.2000000000000002
lig_00012281,-7.3,-6.1,1.2000000000000002
lig_00012274,-6.8,-5.6,1.2000000000000002
lig_00040117,-6.3,-5.1,1.2000000000000002
lig_00078594,-6.7,-5.5,1.2000000000000002
lig_00078590,-6.8,-5.6,1.2000000000000002
lig_00078589,-6.7,-5.5,1.2000000000000002
lig_00094698,-6.8,-5.6,1.2000000000000002
lig_00007555,-7.0,-5.8,1.2000000000000002
lig_00075641,-7.4,-6.2,1.2000000000000002
lig_00075635,-6.8,-5.6,1.2000000000000002
lig_00040095,-6.3,-5.1,1.2000000000000002
lig_00040087,-6.2,-5.0,1.2000000000000002
lig_00040082,-6.5,-5.3,1.2000000000000002
lig_00040055,-6.7,-5.5,1.2000000000000002
lig_00078614,-6.9,-5.7,1.2000000000000002
lig_00090642,-7.0,-5.8,1.2000000000000002
lig_00059390,-7.4,-6.2,1.2000000000000002
lig_00059387,-6.9,-5.7,1.2000000000000002
lig_00016918,-6.7,-5.5,1.2000000000000002
lig_00016910,-7.5,-6.3,1.2000000000000002
lig_00078604,-6.8,-5.6,1.2000000000000002
lig_00040024,-6.9,-5.7,1.2000000000000002
lig_00040129,-6.5,-5.3,1.2000000000000002
lig_00016905,-6.8,-5.6,1.2000000000000002
lig_00016900,-6.8,-5.6,1.2000000000000002
lig_00059359,-7.0,-5.8,1.2000000000000002
lig_00059353,-7.3,-6.1,1.2000000000000002
lig_00099223,-7.3,-6.1,1.2000000000000002
lig_00059350,-6.9,-5.7,1.2000000000000002
lig_00090588,-7.7,-6.5,1.2000000000000002
lig_00090616,-7.0,-5.8,1.2000000000000002
lig_00090612,-7.3,-6.1,1.2000000000000002
lig_00039962,-6.7,-5.5,1.2000000000000002
lig_00075628,-7.2,-6.0,1.2000000000000002
lig_00007550,-6.5,-5.3,1.2000000000000002
lig_00039992,-7.0,-5.8,1.2000000000000002
lig_00039990,-6.7,-5.5,1.2000000000000002
lig_00012264,-7.5,-6.3,1.2000000000000002
lig_00012178,-7.2,-6.0,1.2000000000000002
lig_00039946,-6.3,-5.1,1.2000000000000002
lig_00039924,-6.5,-5.3,1.2000000000000002
lig_00075587,-7.4,-6.2,1.2000000000000002
lig_00045163,-7.4,-6.2,1.2000000000000002
lig_00045158,-7.5,-6.3,1.2000000000000002
lig_00078640,-6.7,-5.5,1.2000000000000002
lig_00045109,-7.3,-6.1,1.2000000000000002
lig_00045104,-7.4,-6.2,1.2000000000000002
lig_00075710,-7.4,-6.2,1.2000000000000002
lig_00090686,-7.0,-5.8,1.2000000000000002
lig_00090663,-6.9,-5.7,1.2000000000000002
lig_00045149,-7.2,-6.0,1.2000000000000002
lig_00006496,-5.9,-4.7,1.2000000000000002
lig_00006495,-6.5,-5.3,1.2000000000000002
lig_00078577,-7.0,-5.8,1.2000000000000002
lig_00039982,-6.5,-5.3,1.2000000000000002
lig_00039977,-6.5,-5.3,1.2000000000000002
lig_00090600,-6.9,-5.7,1.2000000000000002
lig_00059307,-7.2,-6.0,1.2000000000000002
lig_00059291,-7.3,-6.1,1.2000000000000002
lig_00012251,-6.4,-5.2,1.2000000000000002
lig_00006479,-7.0,-5.8,1.2000000000000002
lig_00006478,-7.2,-6.0,1.2000000000000002
lig_00006470,-7.2,-6.0,1.2000000000000002
lig_00095294,-7.3,-6.1,1.2000000000000002
lig_00039951,-6.9,-5.7,1.2000000000000002
lig_00040007,-6.4,-5.2,1.2000000000000002
lig_00078630,-6.8,-5.6,1.2000000000000002
lig_00007558,-6.7,-5.5,1.2000000000000002
lig_00059347,-6.5,-5.3,1.2000000000000002
lig_00059340,-6.2,-5.0,1.2000000000000002
lig_00078649,-6.7,-5.5,1.2000000000000002
lig_00012228,-6.8,-5.6,1.2000000000000002
lig_00012224,-6.7,-5.5,1.2000000000000002
lig_00000863,-7.5,-6.3,1.2000000000000002
lig_00000860,-7.5,-6.3,1.2000000000000002
lig_00000855,-6.2,-5.0,1.2000000000000002
lig_00059272,-7.4,-6.2,1.2000000000000002
lig_00090540,-6.5,-5.3,1.2000000000000002
lig_00039887,-6.7,-5.5,1.2000000000000002
lig_00078668,-6.5,-5.3,1.2000000000000002
lig_00078664,-6.4,-5.2,1.2000000000000002
lig_00078693,-6.5,-5.3,1.2000000000000002
lig_00078691,-6.7,-5.5,1.2000000000000002
lig_00078689,-6.7,-5.5,1.2000000000000002
lig_00078637,-6.9,-5.7,1.2000000000000002
lig_00078632,-6.8,-5.6,1.2000000000000002
lig_00059271,-7.7,-6.5,1.2000000000000002
lig_00059254,-7.3,-6.1,1.2000000000000002
lig_00062676,-7.0,-5.8,1.2000000000000002
lig_00012139,-6.9,-5.7,1.2000000000000002
lig_00078705,-6.5,-5.3,1.2000000000000002
lig_00075537,-7.3,-6.1,1.2000000000000002
lig_00078558,-7.4,-6.2,1.2000000000000002
lig_00059424,-6.9,-5.7,1.2000000000000002
lig_00062522,-6.4,-5.2,1.2000000000000002
lig_00062521,-6.2,-5.0,1.2000000000000002
lig_00000847,-6.5,-5.3,1.2000000000000002
lig_00078574,-6.9,-5.7,1.2000000000000002
lig_00078572,-6.9,-5.7,1.2000000000000002
lig_00078569,-7.2,-6.0,1.2000000000000002
lig_00078568,-6.2,-5.0,1.2000000000000002
lig_00078654,-6.7,-5.5,1.2000000000000002
lig_00075554,-7.8,-6.6,1.2000000000000002
lig_00039908,-6.8,-5.6,1.2000000000000002
lig_00039888,-6.8,-5.6,1.2000000000000002
lig_00090529,-7.3,-6.1,1.2000000000000002
lig_00062664,-6.3,-5.1,1.2000000000000002
lig_00059215,-7.3,-6.1,1.2000000000000002
lig_00059206,-6.9,-5.7,1.2000000000000002
lig_00059194,-7.2,-6.0,1.2000000000000002
lig_00078723,-7.0,-5.8,1.2000000000000002
lig_00045221,-7.3,-6.1,1.2000000000000002
lig_00075581,-7.2,-6.0,1.2000000000000002
lig_00075578,-7.5,-6.3,1.2000000000000002
lig_00045180,-7.0,-5.8,1.2000000000000002
lig_00045179,-6.7,-5.5,1.2000000000000002
lig_00006484,-6.7,-5.5,1.2000000000000002
lig_00006481,-7.2,-6.0,1.2000000000000002
lig_00075704,-7.0,-5.8,1.2000000000000002
lig_00075699,-6.9,-5.7,1.2000000000000002
lig_00045098,-7.7,-6.5,1.2000000000000002
lig_00078538,-7.0,-5.8,1.2000000000000002
