lig_00011621,-7.7,-6.8,0.9000000000000004
lig_00010841,-6.4,-5.5,0.9000000000000004
lig_00072397,-6.9,-6.0,0.9000000000000004
lig_00029963,-6.4,-5.5,0.9000000000000004
lig_00029977,-7.2,-6.3,0.9000000000000004
lig_00022613,-7.2,-6.3,0.9000000000000004
lig_00083007,-6.2,-5.3,0.9000000000000004
lig_00055364,-6.7,-5.8,0.9000000000000004
lig_00055360,-6.5,-5.6,0.9000000000000004
lig_00024357,-6.7,-5.8,0.9000000000000004
lig_00003083,-7.2,-6.3,0.9000000000000004
lig_00080810,-7.4,-6.5,0.9000000000000004
lig_00080828,-6.2,-5.3,0.9000000000000004
lig_00080785,-6.7,-5.8,0.9000000000000004
lig_00003101,-7.4,-6.5,0.9000000000000004
lig_00072346,-7.4,-6.5,0.9000000000000004
lig_00033027,-7.2,-6.3,0.9000000000000004
lig_00033057,-7.0,-6.1,0.9000000000000004
lig_00068406,-6.7,-5.8,0.9000000000000004
lig_00068364,-7.2,-6.3,0.9000000000000004
lig_00068397,-6.7,-5.8,0.9000000000000004
lig_00048350,-6.9,-6.0,0.9000000000000004
lig_00017847,-6.5,-5.6,0.9000000000000004
lig_00017872,-6.4,-5.5,0.9000000000000004
lig_00017868,-6.2,-5.3,0.9000000000000004
lig_00030013,-7.5,-6.6,0.9000000000000004
lig_00033022,-6.9,-6.0,0.9000000000000004
lig_00045802,-7.2,-6.3,0.9000000000000004
lig_00089575,-6.7,-5.8,0.9000000000000004
lig_00017829,-6.4,-5.5,0.9000000000000004
lig_00016468,-6.9,-6.0,0.9000000000000004
lig_00016458,-6.7,-5.8,0.9000000000000004
lig_00045762,-7.2,-6.3,0.9000000000000004
lig_00072368,-6.9,-6.0,0.9000000000000004
lig_00039184,-7.0,-6.1,0.9000000000000004
lig_00080823,-7.2,-6.3,0.9000000000000004
lig_00080817,-6.7,-5.8,0.9000000000000004
lig_00080811,-7.4,-6.5,0.9000000000000004
lig_00058333,-6.9,-6.0,0.9000000000000004
lig_00058327,-7.2,-6.3,0.9000000000000004
lig_00039199,-7.0,-6.1,0.9000000000000004
lig_00058317,-7.2,-6.3,0.9000000000000004
lig_00095719,-6.4,-5.5,0.9000000000000004
lig_00022606,-6.9,-6.0,0.9000000000000004
lig_00055387,-7.4,-6.5,0.9000000000000004
lig_00068418,-6.2,-5.3,0.9000000000000004
lig_00030044,-6.9,-6.0,0.9000000000000004
lig_00089631,-7.0,-6.1,0.9000000000000004
lig_00017808,-6.4,-5.5,0.9000000000000004
lig_00017836,-6.5,-5.6,0.9000000000000004
lig_00000782,-7.0,-6.1,0.9000000000000004
lig_00089588,-6.9,-6.0,0.9000000000000004
lig_00045772,-7.4,-6.5,0.9000000000000004
lig_00006352,-7.2,-6.3,0.9000000000000004
lig_00033034,-7.4,-6.5,0.9000000000000004
lig_00055381,-7.0,-6.1,0.9000000000000004
lig_00055373,-6.7,-5.8,0.9000000000000004
lig_00094350,-6.7,-5.8,0.9000000000000004
lig_00080829,-6.7,-5.8,0.9000000000000004
lig_00003070,-7.2,-6.3,0.9000000000000004
lig_00058287,-6.5,-5.6,0.9000000000000004
lig_00099686,-6.4,-5.5,0.9000000000000004
lig_00080863,-6.2,-5.3,0.9000000000000004
lig_00030106,-7.0,-6.1,0.9000000000000004
lig_00072312,-7.2,-6.3,0.9000000000000004
lig_00072284,-6.9,-6.0,0.9000000000000004
lig_00017798,-7.0,-6.1,0.9000000000000004
lig_00017792,-6.4,-5.5,0.9000000000000004
lig_00089642,-7.0,-6.1,0.9000000000000004
lig_00089640,-6.9,-6.0,0.9000000000000004
lig_00089634,-6.4,-5.5,0.9000000000000004
lig_00048330,-7.0,-6.1,0.9000000000000004
lig_00045796,-7.2,-6.3,0.9000000000000004
lig_00068420,-6.2,-5.3,0.9000000000000004
lig_00072230,-7.5,-6.6,0.9000000000000004
lig_00072254,-7.0,-6.1,0.9000000000000004
lig_00072249,-7.4,-6.5,0.9000000000000004
lig_00096369,-7.0,-6.1,0.9000000000000004
lig_00048323,-6.9,-6.0,0.9000000000000004
lig_00048314,-6.5,-5.6,0.9000000000000004
lig_00097605,-6.4,-5.5,0.9000000000000004
lig_00017805,-7.4,-6.5,0.9000000000000004
lig_00068455,-6.4,-5.5,0.9000000000000004
lig_00030110,-6.9,-6.0,0.9000000000000004
lig_00080885,-6.5,-5.6,0.9000000000000004
lig_00080860,-6.4,-5.5,0.9000000000000004
lig_00080850,-6.7,-5.8,0.9000000000000004
lig_00008400,-6.7,-5.8,0.9000000000000004
lig_00058217,-6.9,-6.0,0.9000000000000004
lig_00055340,-7.0,-6.1,0.9000000000000004
lig_00022616,-6.7,-5.8,0.9000000000000004
lig_00022662,-6.5,-5.6,0.9000000000000004
lig_00055372,-7.0,-6.1,0.9000000000000004
lig_00009078,-7.0,-6.1,0.9000000000000004
lig_00055460,-7.2,-6.3,0.9000000000000004
lig_00072245,-7.4,-6.5,0.9000000000000004
lig_00068495,-6.7,-5.8,0.9000000000000004
lig_00048266,-6.7,-5.8,0.9000000000000004
lig_00089716,-6.4,-5.5,0.9000000000000004
lig_00000751,-7.2,-6.3,0.9000000000000004
lig_00000749,-7.0,-6.1,0.9000000000000004
lig_00045813,-7.2,-6.3,0.9000000000000004
lig_00032985,-6.9,-6.0,0.9000000000000004
lig_00068468,-6.0,-5.1,0.9000000000000004
lig_00068466,-6.4,-5.5,0.9000000000000004
lig_00068463,-6.7,-5.8,0.9000000000000004
lig_00072218,-7.0,-6.1,0.9000000000000004
lig_00048242,-7.0,-6.1,0.9000000000000004
lig_00017745,-6.4,-5.5,0.9000000000000004
lig_00017772,-6.5,-5.6,0.9000000000000004
lig_00089695,-6.9,-6.0,0.9000000000000004
lig_00048277,-7.0,-6.1,0.9000000000000004
lig_00006303,-6.7,-5.8,0.9000000000000004
lig_00039246,-7.2,-6.3,0.9000000000000004
lig_00058203,-6.9,-6.0,0.9000000000000004
lig_00058199,-6.7,-5.8,0.9000000000000004
lig_00058198,-6.9,-6.0,0.9000000000000004
lig_00099678,-6.4,-5.5,0.9000000000000004
lig_00080907,-6.5,-5.6,0.9000000000000004
lig_00055433,-7.2,-6.3,0.9000000000000004
lig_00022654,-7.4,-6.5,0.9000000000000004
lig_00082954,-6.4,-5.5,0.9000000000000004
lig_00082980,-6.2,-5.3,0.9000000000000004
lig_00022648,-7.2,-6.3,0.9000000000000004
lig_00022679,-7.0,-6.1,0.9000000000000004
lig_00013443,-6.7,-5.8,0.9000000000000004
lig_00093176,-6.9,-6.0,0.9000000000000004
lig_00093174,-6.7,-5.8,0.9000000000000004
lig_00072142,-6.5,-5.6,0.9000000000000004
lig_00072137,-7.2,-6.3,0.9000000000000004
lig_00072133,-7.2,-6.3,0.9000000000000004
lig_00013449,-6.9,-6.0,0.9000000000000004
lig_00068493,-6.7,-5.8,0.9000000000000004
lig_00068519,-6.2,-5.3,0.9000000000000004
lig_00030160,-7.2,-6.3,0.9000000000000004
lig_00072121,-6.9,-6.0,0.9000000000000004
lig_00005256,-7.2,-6.3,0.9000000000000004
lig_00005250,-7.2,-6.3,0.9000000000000004
lig_00072113,-7.4,-6.5,0.9000000000000004
lig_00096382,-6.5,-5.6,0.9000000000000004
lig_00045858,-7.4,-6.5,0.9000000000000004
lig_00017729,-6.7,-5.8,0.9000000000000004
lig_00017748,-6.4,-5.5,0.9000000000000004
lig_00048289,-6.9,-6.0,0.9000000000000004
lig_00048288,-7.0,-6.1,0.9000000000000004
lig_00040999,-7.0,-6.1,0.9000000000000004
lig_00058213,-7.4,-6.5,0.9000000000000004
lig_00080954,-6.5,-5.6,0.9000000000000004
lig_00099682,-6.5,-5.6,0.9000000000000004
lig_00040994,-7.7,-6.8,0.9000000000000004
lig_00055476,-7.0,-6.1,0.9000000000000004
lig_00022673,-6.7,-5.8,0.9000000000000004
lig_00082944,-7.0,-6.1,0.9000000000000004
lig_00082941,-6.5,-5.6,0.9000000000000004
lig_00095739,-6.7,-5.8,0.9000000000000004
lig_00058145,-7.4,-6.5,0.9000000000000004
lig_00008424,-6.9,-6.0,0.9000000000000004
lig_00008413,-6.5,-5.6,0.9000000000000004
lig_00024277,-7.4,-6.5,0.9000000000000004
lig_00024276,-7.2,-6.3,0.9000000000000004
lig_00082952,-6.4,-5.5,0.9000000000000004
lig_00082950,-6.5,-5.6,0.9000000000000004
lig_00082901,-7.0,-6.1,0.9000000000000004
lig_00055522,-7.0,-6.1,0.9000000000000004
lig_00068577,-7.2,-6.3,0.9000000000000004
lig_00068601,-6.7,-5.8,0.9000000000000004
lig_00072046,-6.9,-6.0,0.9000000000000004
lig_00072065,-7.4,-6.5,0.9000000000000004
lig_00032849,-6.9,-6.0,0.9000000000000004
lig_00096374,-7.0,-6.1,0.9000000000000004
lig_00096373,-6.7,-5.8,0.9000000000000004
lig_00072052,-6.7,-5.8,0.9000000000000004
lig_00006260,-7.5,-6.6,0.9000000000000004
lig_00089743,-6.5,-5.6,0.9000000000000004
lig_00089737,-7.4,-6.5,0.9000000000000004
lig_00017736,-6.5,-5.6,0.9000000000000004
lig_00045845,-7.5,-6.6,0.9000000000000004
lig_00045871,-8.0,-7.1,0.9000000000000004
lig_00010919,-6.7,-5.8,0.9000000000000004
lig_00010918,-7.5,-6.6,0.9000000000000004
lig_00055484,-7.0,-6.1,0.9000000000000004
lig_00039275,-7.4,-6.5,0.9000000000000004
lig_00039272,-6.9,-6.0,0.9000000000000004
lig_00058140,-7.0,-6.1,0.9000000000000004
lig_00024261,-7.2,-6.3,0.9000000000000004
lig_00024253,-7.0,-6.1,0.9000000000000004
lig_00080979,-7.4,-6.5,0.9000000000000004
lig_00081005,-7.7,-6.8,0.9000000000000004
lig_00081003,-6.4,-5.5,0.9000000000000004
lig_00024243,-7.0,-6.1,0.9000000000000004
lig_00058158,-7.7,-6.8,0.9000000000000004
lig_00024171,-6.5,-5.6,0.9000000000000004
lig_00024235,-6.7,-5.8,0.9000000000000004
lig_00072000,-6.9,-6.0,0.9000000000000004
lig_00096395,-6.7,-5.8,0.9000000000000004
lig_00032833,-7.4,-6.5,0.9000000000000004
lig_00048177,-7.0,-6.1,0.9000000000000004
lig_00048175,-7.5,-6.6,0.9000000000000004
lig_00048199,-7.0,-6.1,0.9000000000000004
lig_00017701,-6.4,-5.5,0.9000000000000004
lig_00017699,-6.2,-5.3,0.9000000000000004
lig_00017694,-6.4,-5.5,0.9000000000000004
lig_00048155,-6.9,-6.0,0.9000000000000004
lig_00011614,-6.2,-5.3,0.9000000000000004
lig_00030269,-6.9,-6.0,0.9000000000000004
lig_00030268,-6.7,-5.8,0.9000000000000004
lig_00030266,-6.9,-6.0,0.9000000000000004
lig_00071991,-6.5,-5.6,0.9000000000000004
lig_00068631,-7.0,-6.1,0.9000000000000004
lig_00030235,-6.9,-6.0,0.9000000000000004
lig_00081048,-7.2,-6.3,0.9000000000000004
lig_00081032,-6.9,-6.0,0.9000000000000004
lig_00095740,-6.7,-5.8,0.9000000000000004
lig_00002571,-7.0,-6.1,0.9000000000000004
lig_00082893,-6.2,-5.3,0.9000000000000004
lig_00082891,-6.5,-5.6,0.9000000000000004
lig_00082890,-6.7,-5.8,0.9000000000000004
lig_00082888,-7.2,-6.3,0.9000000000000004
lig_00039338,-7.5,-6.6,0.9000000000000004
lig_00039335,-7.5,-6.6,0.9000000000000004
lig_00058088,-7.0,-6.1,0.9000000000000004
lig_00000742,-6.9,-6.0,0.9000000000000004
lig_00072010,-6.9,-6.0,0.9000000000000004
lig_00013963,-6.7,-5.8,0.9000000000000004
lig_00013468,-7.5,-6.6,0.9000000000000004
lig_00068708,-5.7,-4.8,0.9000000000000004
lig_00011585,-6.9,-6.0,0.9000000000000004
lig_00016508,-7.0,-6.1,0.9000000000000004
lig_00089759,-6.9,-6.0,0.9000000000000004
lig_00097408,-6.9,-6.0,0.9000000000000004
lig_00091759,-6.4,-5.5,0.9000000000000004
lig_00091749,-7.4,-6.5,0.9000000000000004
lig_00030283,-7.2,-6.3,0.9000000000000004
lig_00030277,-6.4,-5.5,0.9000000000000004
lig_00068753,-7.0,-6.1,0.9000000000000004
lig_00068751,-6.0,-5.1,0.9000000000000004
lig_00068727,-6.5,-5.6,0.9000000000000004
lig_00089801,-6.7,-5.8,0.9000000000000004
lig_00089771,-6.9,-6.0,0.9000000000000004
lig_00000746,-6.4,-5.5,0.9000000000000004
lig_00081039,-7.2,-6.3,0.9000000000000004
lig_00081038,-7.2,-6.3,0.9000000000000004
lig_00081034,-6.2,-5.3,0.9000000000000004
lig_00039295,-7.7,-6.8,0.9000000000000004
lig_00009069,-7.0,-6.1,0.9000000000000004
lig_00094532,-7.0,-6.1,0.9000000000000004
lig_00040956,-7.4,-6.5,0.9000000000000004
lig_00022700,-7.0,-6.1,0.9000000000000004
lig_00055599,-7.0,-6.1,0.9000000000000004
lig_00055595,-7.2,-6.3,0.9000000000000004
lig_00009060,-6.7,-5.8,0.9000000000000004
lig_00006214,-6.5,-5.6,0.9000000000000004
lig_00010925,-7.2,-6.3,0.9000000000000004
lig_00097424,-6.9,-6.0,0.9000000000000004
lig_00097423,-7.0,-6.1,0.9000000000000004
lig_00097419,-7.0,-6.1,0.9000000000000004
lig_00095052,-6.7,-5.8,0.9000000000000004
lig_00048095,-7.2,-6.3,0.9000000000000004
lig_00017674,-7.0,-6.1,0.9000000000000004
lig_00058059,-6.7,-5.8,0.9000000000000004
lig_00039369,-7.0,-6.1,0.9000000000000004
lig_00081071,-6.9,-6.0,0.9000000000000004
lig_00024134,-6.9,-6.0,0.9000000000000004
lig_00055591,-6.4,-5.5,0.9000000000000004
lig_00097044,-6.7,-5.8,0.9000000000000004
lig_00022730,-7.0,-6.1,0.9000000000000004
lig_00082869,-6.5,-5.6,0.9000000000000004
lig_00082868,-6.9,-6.0,0.9000000000000004
lig_00030336,-7.2,-6.3,0.9000000000000004
lig_00068781,-6.5,-5.6,0.9000000000000004
lig_00032763,-7.9,-7.0,0.9000000000000004
lig_00032756,-7.2,-6.3,0.9000000000000004
lig_00048034,-7.2,-6.3,0.9000000000000004
lig_00048031,-7.2,-6.3,0.9000000000000004
lig_00097440,-6.9,-6.0,0.9000000000000004
lig_00089855,-6.4,-5.5,0.9000000000000004
lig_00045952,-7.4,-6.5,0.9000000000000004
lig_00006201,-6.7,-5.8,0.9000000000000004
lig_00032747,-6.9,-6.0,0.9000000000000004
lig_00082866,-6.2,-5.3,0.9000000000000004
lig_00082864,-6.7,-5.8,0.9000000000000004
lig_00024131,-7.5,-6.6,0.9000000000000004
lig_00081091,-7.5,-6.6,0.9000000000000004
lig_00081078,-6.9,-6.0,0.9000000000000004
lig_00058036,-6.7,-5.8,0.9000000000000004
lig_00082858,-6.7,-5.8,0.9000000000000004
lig_00082854,-7.2,-6.3,0.9000000000000004
lig_00082851,-7.2,-6.3,0.9000000000000004
lig_00082848,-6.9,-6.0,0.9000000000000004
lig_00030322,-7.0,-6.1,0.9000000000000004
lig_00030349,-7.7,-6.8,0.9000000000000004
lig_00030342,-7.9,-7.0,0.9000000000000004
lig_00089869,-6.4,-5.5,0.9000000000000004
lig_00089866,-6.5,-5.6,0.9000000000000004
lig_00097442,-7.0,-6.1,0.9000000000000004
lig_00097441,-6.7,-5.8,0.9000000000000004
lig_00045971,-7.5,-6.6,0.9000000000000004
lig_00013945,-7.2,-6.3,0.9000000000000004
lig_00005291,-7.4,-6.5,0.9000000000000004
lig_00005286,-7.5,-6.6,0.9000000000000004
lig_00013939,-6.9,-6.0,0.9000000000000004
lig_00013928,-6.9,-6.0,0.9000000000000004
lig_00068826,-6.4,-5.5,0.9000000000000004
lig_00032705,-7.0,-6.1,0.9000000000000004
lig_00068793,-6.9,-6.0,0.9000000000000004
lig_00032743,-6.9,-6.0,0.9000000000000004
lig_00032739,-7.2,-6.3,0.9000000000000004
lig_00022749,-7.0,-6.1,0.9000000000000004
lig_00022740,-7.2,-6.3,0.9000000000000004
lig_00009041,-7.2,-6.3,0.9000000000000004
lig_00055619,-6.9,-6.0,0.9000000000000004
lig_00055648,-6.9,-6.0,0.9000000000000004
lig_00039373,-7.2,-6.3,0.9000000000000004
lig_00099020,-6.9,-6.0,0.9000000000000004
lig_00057921,-6.7,-5.8,0.9000000000000004
lig_00081134,-7.2,-6.3,0.9000000000000004
lig_00057916,-6.5,-5.6,0.9000000000000004
lig_00003009,-7.2,-6.3,0.9000000000000004
lig_00089966,-6.7,-5.8,0.9000000000000004
lig_00045977,-8.0,-7.1,0.9000000000000004
lig_00068817,-6.5,-5.6,0.9000000000000004
lig_00030356,-7.0,-6.1,0.9000000000000004
lig_00098729,-7.0,-6.1,0.9000000000000004
lig_00000649,-6.9,-6.0,0.9000000000000004
lig_00048061,-7.2,-6.3,0.9000000000000004
lig_00096993,-6.7,-5.8,0.9000000000000004
lig_00039376,-7.0,-6.1,0.9000000000000004
lig_00055642,-6.9,-6.0,0.9000000000000004
lig_00055633,-7.0,-6.1,0.9000000000000004
lig_00022737,-7.4,-6.5,0.9000000000000004
lig_00082843,-6.4,-5.5,0.9000000000000004
lig_00082837,-7.0,-6.1,0.9000000000000004
lig_00013473,-7.5,-6.6,0.9000000000000004
lig_00032683,-7.7,-6.8,0.9000000000000004
lig_00068830,-7.2,-6.3,0.9000000000000004
lig_00071864,-7.0,-6.1,0.9000000000000004
lig_00030417,-6.7,-5.8,0.9000000000000004
lig_00032654,-7.4,-6.5,0.9000000000000004
lig_00089986,-6.5,-5.6,0.9000000000000004
lig_00097444,-6.7,-5.8,0.9000000000000004
lig_00099940,-7.0,-6.1,0.9000000000000004
lig_00002588,-7.4,-6.5,0.9000000000000004
lig_00024074,-6.4,-5.5,0.9000000000000004
lig_00024084,-7.0,-6.1,0.9000000000000004
lig_00003011,-7.4,-6.5,0.9000000000000004
lig_00057897,-6.9,-6.0,0.9000000000000004
lig_00039408,-7.2,-6.3,0.9000000000000004
lig_00095904,-6.5,-5.6,0.9000000000000004
lig_00095901,-6.5,-5.6,0.9000000000000004
lig_00057854,-6.9,-6.0,0.9000000000000004
lig_00057853,-6.7,-5.8,0.9000000000000004
lig_00068850,-6.5,-5.6,0.9000000000000004
lig_00030416,-6.5,-5.6,0.9000000000000004
lig_00093194,-6.5,-5.6,0.9000000000000004
lig_00099452,-7.0,-6.1,0.9000000000000004
lig_00047976,-7.4,-6.5,0.9000000000000004
lig_00048007,-7.4,-6.5,0.9000000000000004
lig_00047990,-7.5,-6.6,0.9000000000000004
lig_00098730,-6.7,-5.8,0.9000000000000004
lig_00047959,-7.4,-6.5,0.9000000000000004
lig_00032647,-7.5,-6.6,0.9000000000000004
lig_00032644,-6.7,-5.8,0.9000000000000004
lig_00006168,-6.7,-5.8,0.9000000000000004
lig_00006165,-6.7,-5.8,0.9000000000000004
lig_00032659,-7.2,-6.3,0.9000000000000004
lig_00071789,-6.7,-5.8,0.9000000000000004
lig_00047939,-6.5,-5.6,0.9000000000000004
lig_00016530,-6.5,-5.6,0.9000000000000004
lig_00090023,-7.2,-6.3,0.9000000000000004
lig_00090047,-6.9,-6.0,0.9000000000000004
lig_00081147,-7.4,-6.5,0.9000000000000004
lig_00024082,-6.5,-5.6,0.9000000000000004
lig_00082806,-6.5,-5.6,0.9000000000000004
lig_00022777,-7.4,-6.5,0.9000000000000004
lig_00022775,-6.5,-5.6,0.9000000000000004
lig_00022808,-6.7,-5.8,0.9000000000000004
lig_00055699,-7.0,-6.1,0.9000000000000004
lig_00040858,-7.2,-6.3,0.9000000000000004
lig_00057843,-6.4,-5.5,0.9000000000000004
lig_00090062,-7.0,-6.1,0.9000000000000004
lig_00090056,-6.4,-5.5,0.9000000000000004
lig_00016535,-7.0,-6.1,0.9000000000000004
lig_00046017,-7.0,-6.1,0.9000000000000004
lig_00071813,-7.2,-6.3,0.9000000000000004
lig_00030431,-6.5,-5.6,0.9000000000000004
lig_00071769,-6.7,-5.8,0.9000000000000004
lig_00071768,-6.2,-5.3,0.9000000000000004
lig_00098355,-7.0,-6.1,0.9000000000000004
lig_00057812,-7.5,-6.6,0.9000000000000004
lig_00081183,-6.7,-5.8,0.9000000000000004
lig_00081149,-7.4,-6.5,0.9000000000000004
lig_00055651,-6.9,-6.0,0.9000000000000004
lig_00022802,-6.9,-6.0,0.9000000000000004
lig_00082783,-6.7,-5.8,0.9000000000000004
lig_00002618,-6.9,-6.0,0.9000000000000004
lig_00055679,-7.2,-6.3,0.9000000000000004
lig_00068883,-7.0,-6.1,0.9000000000000004
lig_00068902,-7.5,-6.6,0.9000000000000004
lig_00030473,-7.0,-6.1,0.9000000000000004
lig_00030470,-6.7,-5.8,0.9000000000000004
lig_00030465,-7.2,-6.3,0.9000000000000004
lig_00032630,-6.7,-5.8,0.9000000000000004
lig_00090092,-6.7,-5.8,0.9000000000000004
lig_00090089,-6.5,-5.6,0.9000000000000004
lig_00000553,-7.4,-6.5,0.9000000000000004
lig_00000537,-6.9,-6.0,0.9000000000000004
lig_00090081,-6.9,-6.0,0.9000000000000004
lig_00090042,-6.2,-5.3,0.9000000000000004
lig_00032626,-7.5,-6.6,0.9000000000000004
lig_00032624,-7.5,-6.6,0.9000000000000004
lig_00096417,-7.5,-6.6,0.9000000000000004
lig_00068911,-6.5,-5.6,0.9000000000000004
lig_00068909,-7.4,-6.5,0.9000000000000004
lig_00068929,-7.0,-6.1,0.9000000000000004
lig_00030507,-7.5,-6.6,0.9000000000000004
lig_00030482,-7.2,-6.3,0.9000000000000004
lig_00005313,-7.5,-6.6,0.9000000000000004
lig_00005310,-7.5,-6.6,0.9000000000000004
lig_00046022,-7.7,-6.8,0.9000000000000004
lig_00046040,-7.7,-6.8,0.9000000000000004
lig_00000532,-7.0,-6.1,0.9000000000000004
lig_00090097,-6.5,-5.6,0.9000000000000004
lig_00081198,-6.7,-5.8,0.9000000000000004
lig_00081197,-7.2,-6.3,0.9000000000000004
lig_00081160,-6.5,-5.6,0.9000000000000004
lig_00022810,-6.7,-5.8,0.9000000000000004
lig_00022840,-6.7,-5.8,0.9000000000000004
lig_00012306,-6.5,-5.6,0.9000000000000004
lig_00009021,-7.4,-6.5,0.9000000000000004
lig_00071724,-6.9,-6.0,0.9000000000000004
lig_00071745,-6.5,-5.6,0.9000000000000004
lig_00071711,-6.9,-6.0,0.9000000000000004
lig_00047906,-6.7,-5.8,0.9000000000000004
lig_00047903,-6.7,-5.8,0.9000000000000004
lig_00047928,-6.7,-5.8,0.9000000000000004
lig_00017508,-7.0,-6.1,0.9000000000000004
lig_00090106,-6.7,-5.8,0.9000000000000004
lig_00090103,-6.4,-5.5,0.9000000000000004
lig_00098731,-6.9,-6.0,0.9000000000000004
lig_00046027,-7.5,-6.6,0.9000000000000004
lig_00071709,-6.5,-5.6,0.9000000000000004
lig_00071733,-6.9,-6.0,0.9000000000000004
lig_00030532,-7.0,-6.1,0.9000000000000004
lig_00030530,-7.0,-6.1,0.9000000000000004
lig_00047876,-6.9,-6.0,0.9000000000000004
lig_00097468,-7.0,-6.1,0.9000000000000004
lig_00090138,-7.2,-6.3,0.9000000000000004
lig_00046062,-7.0,-6.1,0.9000000000000004
lig_00046060,-6.9,-6.0,0.9000000000000004
lig_00046053,-7.4,-6.5,0.9000000000000004
lig_00032611,-7.4,-6.5,0.9000000000000004
lig_00032607,-7.4,-6.5,0.9000000000000004
lig_00096404,-6.4,-5.5,0.9000000000000004
lig_00081191,-7.2,-6.3,0.9000000000000004
lig_00024017,-7.0,-6.1,0.9000000000000004
lig_00024016,-6.7,-5.8,0.9000000000000004
lig_00081174,-7.4,-6.5,0.9000000000000004
lig_00057792,-7.2,-6.3,0.9000000000000004
lig_00057785,-7.2,-6.3,0.9000000000000004
lig_00082752,-6.9,-6.0,0.9000000000000004
lig_00022828,-6.2,-5.3,0.9000000000000004
lig_00002626,-6.4,-5.5,0.9000000000000004
lig_00095754,-6.9,-6.0,0.9000000000000004
lig_00055754,-6.9,-6.0,0.9000000000000004
lig_00000498,-6.4,-5.5,0.9000000000000004
lig_00017500,-7.4,-6.5,0.9000000000000004
lig_00030552,-7.2,-6.3,0.9000000000000004
lig_00030550,-7.2,-6.3,0.9000000000000004
lig_00030580,-6.7,-5.8,0.9000000000000004
lig_00030574,-6.7,-5.8,0.9000000000000004
lig_00068938,-6.4,-5.5,0.9000000000000004
lig_00032600,-7.5,-6.6,0.9000000000000004
lig_00008641,-6.5,-5.6,0.9000000000000004
lig_00024028,-7.0,-6.1,0.9000000000000004
lig_00040829,-6.9,-6.0,0.9000000000000004
lig_00002622,-6.9,-6.0,0.9000000000000004
lig_00082748,-7.5,-6.6,0.9000000000000004
lig_00006125,-7.4,-6.5,0.9000000000000004
lig_00068945,-6.5,-5.6,0.9000000000000004
lig_00071678,-6.9,-6.0,0.9000000000000004
lig_00071677,-6.9,-6.0,0.9000000000000004
lig_00068997,-6.0,-5.1,0.9000000000000004
lig_00046078,-7.0,-6.1,0.9000000000000004
lig_00046070,-7.2,-6.3,0.9000000000000004
lig_00047840,-7.7,-6.8,0.9000000000000004
lig_00090132,-6.7,-5.8,0.9000000000000004
lig_00057541,-7.7,-6.8,0.9000000000000004
lig_00015246,-6.4,-5.5,0.9000000000000004
lig_00015236,-6.9,-6.0,0.9000000000000004
lig_00057629,-7.0,-6.1,0.9000000000000004
lig_00095889,-6.9,-6.0,0.9000000000000004
lig_00057620,-6.7,-5.8,0.9000000000000004
lig_00057618,-6.7,-5.8,0.9000000000000004
lig_00057641,-7.0,-6.1,0.9000000000000004
lig_00040784,-7.2,-6.3,0.9000000000000004
lig_00040811,-7.2,-6.3,0.9000000000000004
lig_00055771,-6.7,-5.8,0.9000000000000004
lig_00032578,-6.9,-6.0,0.9000000000000004
lig_00030599,-7.5,-6.6,0.9000000000000004
lig_00005346,-7.2,-6.3,0.9000000000000004
lig_00071670,-6.7,-5.8,0.9000000000000004
lig_00006118,-7.0,-6.1,0.9000000000000004
lig_00046104,-7.7,-6.8,0.9000000000000004
lig_00017470,-7.4,-6.5,0.9000000000000004
lig_00090159,-6.9,-6.0,0.9000000000000004
lig_00071658,-6.7,-5.8,0.9000000000000004
lig_00069005,-6.2,-5.3,0.9000000000000004
lig_00046100,-7.2,-6.3,0.9000000000000004
lig_00011527,-7.2,-6.3,0.9000000000000004
lig_00011523,-6.9,-6.0,0.9000000000000004
lig_00047792,-7.2,-6.3,0.9000000000000004
lig_00000459,-7.0,-6.1,0.9000000000000004
lig_00090191,-6.5,-5.6,0.9000000000000004
lig_00090187,-6.4,-5.5,0.9000000000000004
lig_00090182,-6.5,-5.6,0.9000000000000004
lig_00055797,-7.0,-6.1,0.9000000000000004
lig_00039555,-7.0,-6.1,0.9000000000000004
lig_00023975,-7.9,-7.0,0.9000000000000004
lig_00023995,-7.4,-6.5,0.9000000000000004
lig_00023987,-6.5,-5.6,0.9000000000000004
lig_00081241,-6.7,-5.8,0.9000000000000004
lig_00008661,-7.2,-6.3,0.9000000000000004
lig_00057590,-6.9,-6.0,0.9000000000000004
lig_00008666,-6.9,-6.0,0.9000000000000004
lig_00017337,-7.5,-6.6,0.9000000000000004
lig_00017364,-6.5,-5.6,0.9000000000000004
lig_00000489,-7.5,-6.6,0.9000000000000004
lig_00000467,-7.0,-6.1,0.9000000000000004
lig_00046101,-7.4,-6.5,0.9000000000000004
lig_00030661,-6.9,-6.0,0.9000000000000004
lig_00071623,-7.2,-6.3,0.9000000000000004
lig_00069052,-6.7,-5.8,0.9000000000000004
lig_00071668,-7.2,-6.3,0.9000000000000004
lig_00081259,-6.7,-5.8,0.9000000000000004
