lig_00009500,-7.0,-6.1,0.9000000000000004
lig_00051537,-7.0,-6.1,0.9000000000000004
lig_00051547,-6.5,-5.6,0.9000000000000004
lig_00051549,-7.0,-6.1,0.9000000000000004
lig_00051550,-7.2,-6.3,0.9000000000000004
lig_00051527,-7.0,-6.1,0.9000000000000004
lig_00092873,-6.4,-5.5,0.9000000000000004
lig_00028257,-6.4,-5.5,0.9000000000000004
lig_00081753,-6.4,-5.5,0.9000000000000004
lig_00014265,-6.5,-5.6,0.9000000000000004
lig_00014275,-6.2,-5.3,0.9000000000000004
lig_00096469,-6.2,-5.3,0.9000000000000004
lig_00096475,-6.4,-5.5,0.9000000000000004
lig_00047171,-6.9,-6.0,0.9000000000000004
lig_00047147,-6.7,-5.8,0.9000000000000004
lig_00081727,-6.4,-5.5,0.9000000000000004
lig_00085908,-6.0,-5.1,0.9000000000000004
lig_00064672,-7.4,-6.5,0.9000000000000004
lig_00080372,-6.5,-5.6,0.9000000000000004
lig_00005093,-6.9,-6.0,0.9000000000000004
lig_00015589,-6.7,-5.8,0.9000000000000004
lig_00080392,-6.2,-5.3,0.9000000000000004
lig_00072129,-6.4,-5.5,0.9000000000000004
lig_00021870,-6.5,-5.6,0.9000000000000004
lig_00051557,-6.9,-6.0,0.9000000000000004
lig_00051560,-6.5,-5.6,0.9000000000000004
lig_00061640,-6.5,-5.6,0.9000000000000004
lig_00072140,-6.0,-5.1,0.9000000000000004
lig_00072141,-5.9,-5.0,0.9000000000000004
lig_00072144,-6.2,-5.3,0.9000000000000004
lig_00051570,-6.4,-5.5,0.9000000000000004
lig_00080362,-5.7,-4.8,0.9000000000000004
lig_00080365,-6.5,-5.6,0.9000000000000004
lig_00087398,-6.5,-5.6,0.9000000000000004
lig_00061623,-6.4,-5.5,0.9000000000000004
lig_00030148,-6.4,-5.5,0.9000000000000004
lig_00092862,-6.9,-6.0,0.9000000000000004
lig_00036524,-7.4,-6.5,0.9000000000000004
lig_00080371,-6.5,-5.6,0.9000000000000004
lig_00023515,-7.0,-6.1,0.9000000000000004
lig_00081746,-6.4,-5.5,0.9000000000000004
lig_00081752,-6.5,-5.6,0.9000000000000004
lig_00023492,-6.0,-5.1,0.9000000000000004
lig_00010747,-6.9,-6.0,0.9000000000000004
lig_00010750,-7.0,-6.1,0.9000000000000004
lig_00010752,-7.9,-7.0,0.9000000000000004
lig_00049960,-6.4,-5.5,0.9000000000000004
lig_00049971,-6.2,-5.3,0.9000000000000004
lig_00094146,-6.5,-5.6,0.9000000000000004
lig_00094122,-6.7,-5.8,0.9000000000000004
lig_00072214,-7.0,-6.1,0.9000000000000004
lig_00041430,-5.5,-4.6,0.9000000000000004
lig_00041438,-5.9,-5.0,0.9000000000000004
lig_00097605,-6.4,-5.5,0.9000000000000004
lig_00001858,-6.2,-5.3,0.9000000000000004
lig_00080373,-6.5,-5.6,0.9000000000000004
lig_00015642,-6.0,-5.1,0.9000000000000004
lig_00030155,-7.7,-6.8,0.9000000000000004
lig_00030158,-7.0,-6.1,0.9000000000000004
lig_00087392,-6.5,-5.6,0.9000000000000004
lig_00094088,-7.0,-6.1,0.9000000000000004
lig_00064777,-6.4,-5.5,0.9000000000000004
lig_00028233,-6.5,-5.6,0.9000000000000004
lig_00064738,-6.7,-5.8,0.9000000000000004
lig_00049973,-6.4,-5.5,0.9000000000000004
lig_00037712,-6.5,-5.6,0.9000000000000004
lig_00030191,-6.5,-5.6,0.9000000000000004
lig_00092839,-7.0,-6.1,0.9000000000000004
lig_00087396,-6.5,-5.6,0.9000000000000004
lig_00080344,-5.7,-4.8,0.9000000000000004
lig_00080352,-6.5,-5.6,0.9000000000000004
lig_00041455,-5.5,-4.6,0.9000000000000004
lig_00041428,-6.0,-5.1,0.9000000000000004
lig_00061548,-6.7,-5.8,0.9000000000000004
lig_00051588,-6.5,-5.6,0.9000000000000004
lig_00051589,-6.4,-5.5,0.9000000000000004
lig_00072233,-6.2,-5.3,0.9000000000000004
lig_00072204,-5.4,-4.5,0.9000000000000004
lig_00072208,-6.7,-5.8,0.9000000000000004
lig_00023521,-6.9,-6.0,0.9000000000000004
lig_00023522,-6.2,-5.3,0.9000000000000004
lig_00023534,-6.5,-5.6,0.9000000000000004
lig_00002432,-7.4,-6.5,0.9000000000000004
lig_00096452,-6.5,-5.6,0.9000000000000004
lig_00096456,-6.5,-5.6,0.9000000000000004
lig_00047182,-6.5,-5.6,0.9000000000000004
lig_00047189,-6.5,-5.6,0.9000000000000004
lig_00040494,-7.2,-6.3,0.9000000000000004
lig_00047159,-6.5,-5.6,0.9000000000000004
lig_00072245,-5.9,-5.0,0.9000000000000004
lig_00072229,-6.0,-5.1,0.9000000000000004
lig_00097633,-6.2,-5.3,0.9000000000000004
lig_00097614,-6.5,-5.6,0.9000000000000004
lig_00061558,-6.7,-5.8,0.9000000000000004
lig_00030190,-6.2,-5.3,0.9000000000000004
lig_00030207,-6.2,-5.3,0.9000000000000004
lig_00030170,-6.7,-5.8,0.9000000000000004
lig_00072255,-6.2,-5.3,0.9000000000000004
lig_00021791,-6.2,-5.3,0.9000000000000004
lig_00080297,-5.7,-4.8,0.9000000000000004
lig_00061498,-6.4,-5.5,0.9000000000000004
lig_00061502,-6.4,-5.5,0.9000000000000004
lig_00005141,-7.7,-6.8,0.9000000000000004
lig_00064774,-6.9,-6.0,0.9000000000000004
lig_00049921,-6.5,-5.6,0.9000000000000004
lig_00049899,-6.7,-5.8,0.9000000000000004
lig_00064875,-6.2,-5.3,0.9000000000000004
lig_00049928,-6.7,-5.8,0.9000000000000004
lig_00049932,-6.5,-5.6,0.9000000000000004
lig_00064814,-5.9,-5.0,0.9000000000000004
lig_00085857,-5.9,-5.0,0.9000000000000004
lig_00070528,-6.4,-5.5,0.9000000000000004
lig_00081766,-6.5,-5.6,0.9000000000000004
lig_00070493,-6.5,-5.6,0.9000000000000004
lig_00070509,-5.7,-4.8,0.9000000000000004
lig_00023555,-6.4,-5.5,0.9000000000000004
lig_00070525,-6.5,-5.6,0.9000000000000004
lig_00064819,-5.9,-5.0,0.9000000000000004
lig_00051613,-6.5,-5.6,0.9000000000000004
lig_00051604,-6.9,-6.0,0.9000000000000004
lig_00009445,-7.2,-6.3,0.9000000000000004
lig_00080283,-5.9,-5.0,0.9000000000000004
lig_00080293,-5.9,-5.0,0.9000000000000004
lig_00061483,-6.5,-5.6,0.9000000000000004
lig_00005153,-6.9,-6.0,0.9000000000000004
lig_00015714,-6.5,-5.6,0.9000000000000004
lig_00015717,-7.0,-6.1,0.9000000000000004
lig_00080273,-5.7,-4.8,0.9000000000000004
lig_00080274,-5.9,-5.0,0.9000000000000004
lig_00080276,-5.9,-5.0,0.9000000000000004
lig_00021720,-6.7,-5.8,0.9000000000000004
lig_00080258,-6.9,-6.0,0.9000000000000004
lig_00080259,-6.7,-5.8,0.9000000000000004
lig_00087459,-7.0,-6.1,0.9000000000000004
lig_00051612,-7.0,-6.1,0.9000000000000004
lig_00049912,-6.7,-5.8,0.9000000000000004
lig_00070469,-5.9,-5.0,0.9000000000000004
lig_00081794,-6.4,-5.5,0.9000000000000004
lig_00023571,-6.5,-5.6,0.9000000000000004
lig_00047190,-6.0,-5.1,0.9000000000000004
lig_00047192,-6.5,-5.6,0.9000000000000004
lig_00096447,-6.7,-5.8,0.9000000000000004
lig_00064860,-7.0,-6.1,0.9000000000000004
lig_00085841,-6.0,-5.1,0.9000000000000004
lig_00085847,-6.0,-5.1,0.9000000000000004
lig_00051621,-6.5,-5.6,0.9000000000000004
lig_00051622,-6.4,-5.5,0.9000000000000004
lig_00092811,-6.7,-5.8,0.9000000000000004
lig_00080262,-6.5,-5.6,0.9000000000000004
lig_00015765,-6.4,-5.5,0.9000000000000004
lig_00045639,-6.2,-5.3,0.9000000000000004
lig_00097641,-6.5,-5.6,0.9000000000000004
lig_00097647,-6.4,-5.5,0.9000000000000004
lig_00097652,-6.5,-5.6,0.9000000000000004
lig_00061488,-6.2,-5.3,0.9000000000000004
lig_00030236,-6.7,-5.8,0.9000000000000004
lig_00005151,-6.7,-5.8,0.9000000000000004
lig_00092796,-6.5,-5.6,0.9000000000000004
lig_00080233,-5.9,-5.0,0.9000000000000004
lig_00021713,-6.9,-6.0,0.9000000000000004
lig_00021714,-6.9,-6.0,0.9000000000000004
lig_00080223,-6.5,-5.6,0.9000000000000004
lig_00080226,-6.2,-5.3,0.9000000000000004
lig_00061450,-6.2,-5.3,0.9000000000000004
lig_00061464,-6.2,-5.3,0.9000000000000004
lig_00087480,-6.4,-5.5,0.9000000000000004
lig_00087482,-6.4,-5.5,0.9000000000000004
lig_00087483,-6.7,-5.8,0.9000000000000004
lig_00070484,-6.7,-5.8,0.9000000000000004
lig_00040433,-7.0,-6.1,0.9000000000000004
lig_00023607,-6.4,-5.5,0.9000000000000004
lig_00023596,-7.2,-6.3,0.9000000000000004
lig_00064882,-6.7,-5.8,0.9000000000000004
lig_00094206,-7.0,-6.1,0.9000000000000004
lig_00094212,-6.5,-5.6,0.9000000000000004
lig_00094185,-6.4,-5.5,0.9000000000000004
lig_00065017,-7.4,-6.5,0.9000000000000004
lig_00030248,-6.9,-6.0,0.9000000000000004
lig_00030250,-6.9,-6.0,0.9000000000000004
lig_00072327,-5.9,-5.0,0.9000000000000004
lig_00097663,-6.2,-5.3,0.9000000000000004
lig_00097664,-6.4,-5.5,0.9000000000000004
lig_00097665,-6.5,-5.6,0.9000000000000004
lig_00097668,-5.9,-5.0,0.9000000000000004
lig_00041520,-5.9,-5.0,0.9000000000000004
lig_00087521,-6.9,-6.0,0.9000000000000004
lig_00087486,-6.4,-5.5,0.9000000000000004
lig_00087489,-6.4,-5.5,0.9000000000000004
lig_00030273,-6.9,-6.0,0.9000000000000004
lig_00061390,-6.4,-5.5,0.9000000000000004
lig_00021680,-6.4,-5.5,0.9000000000000004
lig_00015816,-6.9,-6.0,0.9000000000000004
lig_00080185,-6.0,-5.1,0.9000000000000004
lig_00080188,-6.0,-5.1,0.9000000000000004
lig_00061397,-6.9,-6.0,0.9000000000000004
lig_00030290,-6.4,-5.5,0.9000000000000004
lig_00036427,-7.0,-6.1,0.9000000000000004
lig_00092798,-6.4,-5.5,0.9000000000000004
lig_00005167,-7.2,-6.3,0.9000000000000004
lig_00072379,-5.7,-4.8,0.9000000000000004
lig_00070466,-5.7,-4.8,0.9000000000000004
lig_00085794,-6.7,-5.8,0.9000000000000004
lig_00085797,-6.4,-5.5,0.9000000000000004
lig_00064950,-6.9,-6.0,0.9000000000000004
lig_00064957,-6.9,-6.0,0.9000000000000004
lig_00064958,-7.0,-6.1,0.9000000000000004
lig_00010832,-6.4,-5.5,0.9000000000000004
lig_00065053,-7.0,-6.1,0.9000000000000004
lig_00028116,-6.4,-5.5,0.9000000000000004
lig_00065026,-6.7,-5.8,0.9000000000000004
lig_00065027,-6.7,-5.8,0.9000000000000004
lig_00065029,-7.2,-6.3,0.9000000000000004
lig_00051719,-7.5,-6.6,0.9000000000000004
lig_00072349,-6.2,-5.3,0.9000000000000004
lig_00072354,-6.2,-5.3,0.9000000000000004
lig_00015828,-6.5,-5.6,0.9000000000000004
lig_00072391,-6.5,-5.6,0.9000000000000004
lig_00021645,-7.2,-6.3,0.9000000000000004
lig_00087525,-6.7,-5.8,0.9000000000000004
lig_00087531,-7.0,-6.1,0.9000000000000004
lig_00087536,-6.5,-5.6,0.9000000000000004
lig_00087508,-6.5,-5.6,0.9000000000000004
lig_00061412,-6.4,-5.5,0.9000000000000004
lig_00041546,-6.2,-5.3,0.9000000000000004
lig_00045627,-6.4,-5.5,0.9000000000000004
lig_00001762,-6.7,-5.8,0.9000000000000004
lig_00097658,-6.4,-5.5,0.9000000000000004
lig_00015841,-6.2,-5.3,0.9000000000000004
lig_00061341,-6.5,-5.6,0.9000000000000004
lig_00092771,-6.4,-5.5,0.9000000000000004
lig_00005185,-7.2,-6.3,0.9000000000000004
lig_00005186,-7.0,-6.1,0.9000000000000004
lig_00051712,-6.2,-5.3,0.9000000000000004
lig_00051718,-7.2,-6.3,0.9000000000000004
lig_00047209,-5.9,-5.0,0.9000000000000004
lig_00047227,-6.2,-5.3,0.9000000000000004
lig_00096419,-6.7,-5.8,0.9000000000000004
lig_00096420,-6.7,-5.8,0.9000000000000004
lig_00037805,-6.9,-6.0,0.9000000000000004
lig_00037812,-7.0,-6.1,0.9000000000000004
lig_00037814,-6.9,-6.0,0.9000000000000004
lig_00092751,-6.5,-5.6,0.9000000000000004
lig_00051721,-6.9,-6.0,0.9000000000000004
lig_00092757,-7.0,-6.1,0.9000000000000004
lig_00087550,-6.0,-5.1,0.9000000000000004
lig_00087551,-6.4,-5.5,0.9000000000000004
lig_00061346,-6.0,-5.1,0.9000000000000004
lig_00030353,-6.4,-5.5,0.9000000000000004
lig_00021622,-7.0,-6.1,0.9000000000000004
lig_00072380,-6.4,-5.5,0.9000000000000004
lig_00061299,-6.9,-6.0,0.9000000000000004
lig_00072384,-6.4,-5.5,0.9000000000000004
lig_00072386,-6.5,-5.6,0.9000000000000004
lig_00072388,-6.5,-5.6,0.9000000000000004
lig_00021603,-7.2,-6.3,0.9000000000000004
lig_00072400,-6.0,-5.1,0.9000000000000004
lig_00061286,-6.5,-5.6,0.9000000000000004
lig_00030387,-7.0,-6.1,0.9000000000000004
lig_00087569,-6.5,-5.6,0.9000000000000004
lig_00009337,-7.2,-6.3,0.9000000000000004
lig_00051722,-7.4,-6.5,0.9000000000000004
lig_00051725,-6.7,-5.8,0.9000000000000004
lig_00051698,-6.5,-5.6,0.9000000000000004
lig_00036380,-7.7,-6.8,0.9000000000000004
lig_00065059,-7.2,-6.3,0.9000000000000004
lig_00065065,-7.0,-6.1,0.9000000000000004
lig_00010863,-7.5,-6.6,0.9000000000000004
lig_00010867,-7.7,-6.8,0.9000000000000004
lig_00010871,-7.2,-6.3,0.9000000000000004
lig_00085776,-6.5,-5.6,0.9000000000000004
lig_00065095,-6.7,-5.8,0.9000000000000004
lig_00065099,-7.2,-6.3,0.9000000000000004
lig_00014187,-7.2,-6.3,0.9000000000000004
lig_00047242,-6.2,-5.3,0.9000000000000004
lig_00051745,-7.2,-6.3,0.9000000000000004
lig_00097675,-6.5,-5.6,0.9000000000000004
lig_00097677,-6.4,-5.5,0.9000000000000004
lig_00097679,-6.9,-6.0,0.9000000000000004
lig_00009325,-7.2,-6.3,0.9000000000000004
lig_00009331,-7.2,-6.3,0.9000000000000004
lig_00087555,-6.4,-5.5,0.9000000000000004
lig_00087563,-6.7,-5.8,0.9000000000000004
lig_00087565,-6.5,-5.6,0.9000000000000004
lig_00061252,-6.5,-5.6,0.9000000000000004
lig_00061226,-7.0,-6.1,0.9000000000000004
lig_00061227,-7.2,-6.3,0.9000000000000004
lig_00047248,-6.4,-5.5,0.9000000000000004
lig_00049807,-7.2,-6.3,0.9000000000000004
lig_00037825,-7.2,-6.3,0.9000000000000004
lig_00070436,-6.4,-5.5,0.9000000000000004
lig_00014180,-6.9,-6.0,0.9000000000000004
lig_00065103,-7.2,-6.3,0.9000000000000004
lig_00028109,-6.5,-5.6,0.9000000000000004
lig_00094262,-6.9,-6.0,0.9000000000000004
lig_00065160,-6.7,-5.8,0.9000000000000004
lig_00061277,-7.0,-6.1,0.9000000000000004
lig_00015854,-6.5,-5.6,0.9000000000000004
lig_00015857,-6.7,-5.8,0.9000000000000004
lig_00072432,-6.4,-5.5,0.9000000000000004
lig_00072436,-6.2,-5.3,0.9000000000000004
lig_00021572,-6.5,-5.6,0.9000000000000004
lig_00092761,-6.7,-5.8,0.9000000000000004
lig_00047263,-5.9,-5.0,0.9000000000000004
lig_00047301,-6.5,-5.6,0.9000000000000004
lig_00065145,-7.0,-6.1,0.9000000000000004
lig_00065152,-6.9,-6.0,0.9000000000000004
lig_00010888,-7.4,-6.5,0.9000000000000004
lig_00037842,-7.2,-6.3,0.9000000000000004
lig_00049801,-7.4,-6.5,0.9000000000000004
lig_00051753,-6.7,-5.8,0.9000000000000004
lig_00021581,-7.5,-6.6,0.9000000000000004
lig_00072456,-6.9,-6.0,0.9000000000000004
lig_00072459,-6.0,-5.1,0.9000000000000004
lig_00015880,-6.7,-5.8,0.9000000000000004
lig_00080153,-6.7,-5.8,0.9000000000000004
lig_00009313,-7.5,-6.6,0.9000000000000004
lig_00092734,-6.5,-5.6,0.9000000000000004
lig_00087570,-6.2,-5.3,0.9000000000000004
lig_00005232,-6.9,-6.0,0.9000000000000004
lig_00072486,-6.4,-5.5,0.9000000000000004
lig_00021551,-7.0,-6.1,0.9000000000000004
lig_00021565,-7.7,-6.8,0.9000000000000004
lig_00072464,-6.5,-5.6,0.9000000000000004
lig_00072468,-6.2,-5.3,0.9000000000000004
lig_00072481,-6.5,-5.6,0.9000000000000004
lig_00072484,-6.2,-5.3,0.9000000000000004
lig_00061140,-6.7,-5.8,0.9000000000000004
lig_00030422,-6.4,-5.5,0.9000000000000004
lig_00061203,-7.4,-6.5,0.9000000000000004
lig_00065199,-6.4,-5.5,0.9000000000000004
lig_00065175,-7.5,-6.6,0.9000000000000004
lig_00065179,-7.4,-6.5,0.9000000000000004
lig_00037884,-6.5,-5.6,0.9000000000000004
lig_00049796,-7.4,-6.5,0.9000000000000004
lig_00047281,-5.7,-4.8,0.9000000000000004
lig_00047282,-6.7,-5.8,0.9000000000000004
lig_00047283,-6.5,-5.6,0.9000000000000004
lig_00009275,-7.0,-6.1,0.9000000000000004
lig_00080164,-6.2,-5.3,0.9000000000000004
lig_00015887,-7.2,-6.3,0.9000000000000004
lig_00015889,-6.7,-5.8,0.9000000000000004
lig_00041578,-6.5,-5.6,0.9000000000000004
lig_00001742,-5.9,-5.0,0.9000000000000004
lig_00097691,-6.4,-5.5,0.9000000000000004
lig_00087604,-6.0,-5.1,0.9000000000000004
lig_00087608,-6.7,-5.8,0.9000000000000004
lig_00087612,-6.4,-5.5,0.9000000000000004
lig_00092706,-7.2,-6.3,0.9000000000000004
lig_00036331,-7.2,-6.3,0.9000000000000004
lig_00092714,-7.5,-6.6,0.9000000000000004
lig_00092692,-7.2,-6.3,0.9000000000000004
lig_00072538,-6.5,-5.6,0.9000000000000004
lig_00087593,-6.5,-5.6,0.9000000000000004
lig_00097692,-6.2,-5.3,0.9000000000000004
lig_00097693,-6.2,-5.3,0.9000000000000004
lig_00097696,-6.7,-5.8,0.9000000000000004
lig_00097699,-6.2,-5.3,0.9000000000000004
lig_00072499,-6.5,-5.6,0.9000000000000004
lig_00080141,-6.2,-5.3,0.9000000000000004
lig_00092676,-6.9,-6.0,0.9000000000000004
lig_00061108,-6.7,-5.8,0.9000000000000004
lig_00061112,-7.0,-6.1,0.9000000000000004
lig_00070412,-6.0,-5.1,0.9000000000000004
lig_00070416,-6.5,-5.6,0.9000000000000004
lig_00070386,-6.4,-5.5,0.9000000000000004
lig_00023651,-6.9,-6.0,0.9000000000000004
lig_00023659,-7.0,-6.1,0.9000000000000004
lig_00023661,-6.7,-5.8,0.9000000000000004
lig_00094269,-6.2,-5.3,0.9000000000000004
lig_00065204,-6.5,-5.6,0.9000000000000004
lig_00010895,-6.5,-5.6,0.9000000000000004
lig_00010899,-6.7,-5.8,0.9000000000000004
lig_00009281,-6.5,-5.6,0.9000000000000004
lig_00030455,-6.5,-5.6,0.9000000000000004
lig_00051812,-6.5,-5.6,0.9000000000000004
lig_00005244,-7.4,-6.5,0.9000000000000004
lig_00092644,-7.0,-6.1,0.9000000000000004
lig_00030490,-7.5,-6.6,0.9000000000000004
lig_00061079,-7.0,-6.1,0.9000000000000004
lig_00087621,-6.5,-5.6,0.9000000000000004
lig_00087624,-6.5,-5.6,0.9000000000000004
lig_00072535,-6.7,-5.8,0.9000000000000004
lig_00094280,-6.7,-5.8,0.9000000000000004
lig_00023683,-6.9,-6.0,0.9000000000000004
lig_00002489,-6.7,-5.8,0.9000000000000004
lig_00065249,-6.5,-5.6,0.9000000000000004
lig_00028011,-6.5,-5.6,0.9000000000000004
lig_00065221,-6.9,-6.0,0.9000000000000004
lig_00097724,-6.9,-6.0,0.9000000000000004
lig_00097708,-5.7,-4.8,0.9000000000000004
lig_00041563,-6.9,-6.0,0.9000000000000004
lig_00072589,-6.4,-5.5,0.9000000000000004
lig_00072564,-6.9,-6.0,0.9000000000000004
lig_00030503,-7.2,-6.3,0.9000000000000004
lig_00061049,-6.2,-5.3,0.9000000000000004
lig_00061054,-7.4,-6.5,0.9000000000000004
lig_00005242,-6.5,-5.6,0.9000000000000004
lig_00065279,-6.2,-5.3,0.9000000000000004
lig_00014135,-6.0,-5.1,0.9000000000000004
lig_00081834,-7.0,-6.1,0.9000000000000004
lig_00081843,-6.2,-5.3,0.9000000000000004
lig_00081851,-6.9,-6.0,0.9000000000000004
lig_00023680,-6.4,-5.5,0.9000000000000004
lig_00065243,-6.7,-5.8,0.9000000000000004
lig_00085729,-6.4,-5.5,0.9000000000000004
lig_00010931,-7.4,-6.5,0.9000000000000004
lig_00037889,-6.9,-6.0,0.9000000000000004
lig_00051869,-6.7,-5.8,0.9000000000000004
lig_00041608,-6.4,-5.5,0.9000000000000004
lig_00041610,-6.0,-5.1,0.9000000000000004
lig_00041613,-5.9,-5.0,0.9000000000000004
lig_00097762,-6.9,-6.0,0.9000000000000004
lig_00001683,-6.5,-5.6,0.9000000000000004
lig_00097752,-7.2,-6.3,0.9000000000000004
lig_00061041,-6.4,-5.5,0.9000000000000004
lig_00009251,-7.0,-6.1,0.9000000000000004
lig_00041585,-6.5,-5.6,0.9000000000000004
lig_00021478,-6.9,-6.0,0.9000000000000004
lig_00072594,-6.4,-5.5,0.9000000000000004
lig_00072605,-6.7,-5.8,0.9000000000000004
lig_00072579,-6.7,-5.8,0.9000000000000004
lig_00092631,-6.2,-5.3,0.9000000000000004
lig_00092634,-6.9,-6.0,0.9000000000000004
lig_00051866,-6.9,-6.0,0.9000000000000004
lig_00037894,-6.5,-5.6,0.9000000000000004
lig_00037917,-6.5,-5.6,0.9000000000000004
lig_00094302,-6.4,-5.5,0.9000000000000004
lig_00094305,-6.2,-5.3,0.9000000000000004
lig_00085717,-6.4,-5.5,0.9000000000000004
lig_00028006,-6.0,-5.1,0.9000000000000004
lig_00028008,-6.7,-5.8,0.9000000000000004
lig_00085690,-6.5,-5.6,0.9000000000000004
lig_00010945,-8.0,-7.1,0.9000000000000004
lig_00010953,-7.0,-6.1,0.9000000000000004
lig_00081870,-6.7,-5.8,0.9000000000000004
lig_00015963,-6.5,-5.6,0.9000000000000004
lig_00009227,-7.5,-6.6,0.9000000000000004
lig_00051902,-7.0,-6.1,0.9000000000000004
lig_00036263,-6.5,-5.6,0.9000000000000004
lig_00036264,-6.7,-5.8,0.9000000000000004
lig_00061044,-6.7,-5.8,0.9000000000000004
lig_00015951,-6.2,-5.3,0.9000000000000004
lig_00015955,-6.0,-5.1,0.9000000000000004
lig_00001629,-6.7,-5.8,0.9000000000000004
lig_00041627,-5.9,-5.0,0.9000000000000004
lig_00097779,-6.9,-6.0,0.9000000000000004
lig_00001636,-7.0,-6.1,0.9000000000000004
lig_00001637,-6.4,-5.5,0.9000000000000004
lig_00060997,-6.4,-5.5,0.9000000000000004
lig_00009198,-7.2,-6.3,0.9000000000000004
lig_00087723,-6.5,-5.6,0.9000000000000004
lig_00087726,-6.4,-5.5,0.9000000000000004
lig_00061003,-6.5,-5.6,0.9000000000000004
lig_00009211,-6.7,-5.8,0.9000000000000004
lig_00015962,-6.2,-5.3,0.9000000000000004
lig_00014128,-6.5,-5.6,0.9000000000000004
lig_00014091,-6.5,-5.6,0.9000000000000004
lig_00081894,-7.0,-6.1,0.9000000000000004
lig_00081907,-7.0,-6.1,0.9000000000000004
lig_00081879,-6.4,-5.5,0.9000000000000004
lig_00081881,-6.9,-6.0,0.9000000000000004
lig_00047312,-6.5,-5.6,0.9000000000000004
lig_00047286,-6.4,-5.5,0.9000000000000004
lig_00047297,-6.4,-5.5,0.9000000000000004
lig_00002509,-6.7,-5.8,0.9000000000000004
lig_00060939,-6.4,-5.5,0.9000000000000004
lig_00021438,-7.2,-6.3,0.9000000000000004
lig_00072626,-6.4,-5.5,0.9000000000000004
lig_00041646,-6.4,-5.5,0.9000000000000004
lig_00060974,-5.7,-4.8,0.9000000000000004
lig_00051897,-6.5,-5.6,0.9000000000000004
lig_00072679,-7.0,-6.1,0.9000000000000004
lig_00005285,-7.5,-6.6,0.9000000000000004
lig_00097797,-7.0,-6.1,0.9000000000000004
lig_00001628,-6.7,-5.8,0.9000000000000004
lig_00072660,-6.9,-6.0,0.9000000000000004
lig_00021437,-7.0,-6.1,0.9000000000000004
lig_00015971,-6.0,-5.1,0.9000000000000004
lig_00021413,-6.9,-6.0,0.9000000000000004
lig_00021414,-7.0,-6.1,0.9000000000000004
lig_00060966,-6.0,-5.1,0.9000000000000004
lig_00060968,-6.2,-5.3,0.9000000000000004
lig_00060938,-6.9,-6.0,0.9000000000000004
lig_00065356,-6.9,-6.0,0.9000000000000004
lig_00096374,-6.5,-5.6,0.9000000000000004
lig_00096378,-6.7,-5.8,0.9000000000000004
lig_00047340,-6.9,-6.0,0.9000000000000004
lig_00040362,-7.4,-6.5,0.9000000000000004
lig_00004358,-7.4,-6.5,0.9000000000000004
lig_00065403,-6.9,-6.0,0.9000000000000004
lig_00065374,-6.7,-5.8,0.9000000000000004
lig_00010957,-6.7,-5.8,0.9000000000000004
lig_00010965,-6.7,-5.8,0.9000000000000004
lig_00049746,-6.9,-6.0,0.9000000000000004
lig_00037922,-6.7,-5.8,0.9000000000000004
lig_00081927,-6.7,-5.8,0.9000000000000004
lig_00092577,-7.0,-6.1,0.9000000000000004
lig_00030584,-6.7,-5.8,0.9000000000000004
lig_00092596,-6.9,-6.0,0.9000000000000004
lig_00005306,-6.9,-6.0,0.9000000000000004
lig_00060929,-6.5,-5.6,0.9000000000000004
lig_00060932,-6.5,-5.6,0.9000000000000004
lig_00060934,-6.9,-6.0,0.9000000000000004
lig_00009164,-7.0,-6.1,0.9000000000000004
lig_00009165,-7.2,-6.3,0.9000000000000004
lig_00072693,-6.7,-5.8,0.9000000000000004
lig_00072675,-6.5,-5.6,0.9000000000000004
lig_00072677,-6.4,-5.5,0.9000000000000004
lig_00015998,-6.9,-6.0,0.9000000000000004
lig_00072681,-7.0,-6.1,0.9000000000000004
lig_00041650,-6.7,-5.8,0.9000000000000004
lig_00041661,-6.4,-5.5,0.9000000000000004
lig_00072722,-7.2,-6.3,0.9000000000000004
lig_00072708,-6.9,-6.0,0.9000000000000004
lig_00015993,-6.5,-5.6,0.9000000000000004
lig_00080076,-6.7,-5.8,0.9000000000000004
lig_00097864,-7.0,-6.1,0.9000000000000004
lig_00097827,-7.2,-6.3,0.9000000000000004
lig_00080077,-6.7,-5.8,0.9000000000000004
lig_00072761,-5.9,-5.0,0.9000000000000004
lig_00009159,-6.9,-6.0,0.9000000000000004
lig_00023769,-7.4,-6.5,0.9000000000000004
lig_00023751,-6.7,-5.8,0.9000000000000004
lig_00023755,-6.4,-5.5,0.9000000000000004
lig_00085668,-6.5,-5.6,0.9000000000000004
lig_00065440,-6.0,-5.1,0.9000000000000004
lig_00065421,-6.4,-5.5,0.9000000000000004
lig_00027914,-6.4,-5.5,0.9000000000000004
lig_00081938,-6.7,-5.8,0.9000000000000004
lig_00036216,-7.2,-6.3,0.9000000000000004
lig_00087774,-6.7,-5.8,0.9000000000000004
lig_00060876,-6.4,-5.5,0.9000000000000004
lig_00030625,-6.9,-6.0,0.9000000000000004
lig_00060890,-6.7,-5.8,0.9000000000000004
