lig_00027111,-6.2,-6.1,0.10000000000000053
lig_00071871,-5.7,-5.6,0.10000000000000053
lig_00054082,-5.9,-5.8,0.10000000000000053
lig_00059119,-6.7,-6.6,0.10000000000000053
lig_00053897,-5.9,-5.8,0.10000000000000053
lig_00038296,-5.7,-5.6,0.10000000000000053
lig_00093807,-6.7,-6.6,0.10000000000000053
lig_00054903,-5.2,-5.1,0.10000000000000053
lig_00064394,-6.7,-6.6,0.10000000000000053
lig_00052668,-5.9,-5.8,0.10000000000000053
lig_00077303,-5.9,-5.8,0.10000000000000053
lig_00030872,-5.7,-5.6,0.10000000000000053
lig_00047496,-5.9,-5.8,0.10000000000000053
lig_00037672,-6.2,-6.1,0.10000000000000053
lig_00044803,-6.9,-6.8,0.10000000000000053
lig_00076757,-6.2,-6.1,0.10000000000000053
lig_00046570,-5.9,-5.8,0.10000000000000053
lig_00065121,-5.9,-5.8,0.10000000000000053
lig_00081381,-5.9,-5.8,0.10000000000000053
lig_00050825,-5.2,-5.1,0.10000000000000053
lig_00045157,-6.7,-6.6,0.10000000000000053
lig_00000844,-6.2,-6.1,0.10000000000000053
lig_00004101,-6.9,-6.8,0.10000000000000053
lig_00014902,-6.7,-6.6,0.10000000000000053
lig_00030303,-5.7,-5.6,0.10000000000000053
lig_00004644,-5.7,-5.6,0.10000000000000053
lig_00089116,-6.4,-6.3,0.10000000000000053
lig_00070141,-5.4,-5.3,0.10000000000000053
lig_00031921,-5.4,-5.3,0.10000000000000053
lig_00013833,-6.4,-6.3,0.10000000000000053
lig_00040405,-5.7,-5.6,0.10000000000000053
lig_00001642,-6.2,-6.1,0.10000000000000053
lig_00072369,-5.9,-5.8,0.10000000000000053
lig_00032821,-5.7,-5.6,0.10000000000000053
lig_00093996,-6.4,-6.3,0.10000000000000053
lig_00037016,-6.9,-6.8,0.10000000000000053
lig_00000765,-6.2,-6.1,0.10000000000000053
lig_00039289,-6.4,-6.3,0.10000000000000053
lig_00079601,-6.7,-6.6,0.10000000000000053
lig_00016688,-5.7,-5.6,0.10000000000000053
lig_00016580,-6.2,-6.1,0.10000000000000053
lig_00062708,-5.6,-5.4,0.1999999999999993
lig_00008960,-5.6,-5.4,0.1999999999999993
lig_00016564,-6.1,-5.9,0.1999999999999993
lig_00081743,-6.1,-5.9,0.1999999999999993
lig_00016629,-6.1,-5.9,0.1999999999999993
lig_00064563,-7.1,-6.9,0.1999999999999993
lig_00083191,-6.1,-5.9,0.1999999999999993
lig_00006696,-7.1,-6.9,0.1999999999999993
lig_00066130,-7.1,-6.9,0.1999999999999993
lig_00006841,-7.1,-6.9,0.1999999999999993
lig_00063160,-6.1,-5.9,0.1999999999999993
lig_00052506,-6.1,-5.9,0.1999999999999993
lig_00027281,-6.6,-6.4,0.1999999999999993
lig_00066639,-6.6,-6.4,0.1999999999999993
lig_00013369,-6.6,-6.4,0.1999999999999993
lig_00052143,-6.6,-6.4,0.1999999999999993
lig_00081593,-6.6,-6.4,0.1999999999999993
lig_00006415,-6.1,-5.9,0.1999999999999993
lig_00010806,-6.6,-6.4,0.1999999999999993
lig_00042916,-6.6,-6.4,0.1999999999999993
lig_00040271,-6.1,-5.9,0.1999999999999993
lig_00080672,-6.6,-6.4,0.1999999999999993
lig_00047149,-6.1,-5.9,0.1999999999999993
lig_00002027,-7.1,-6.9,0.1999999999999993
lig_00014758,-7.1,-6.9,0.1999999999999993
lig_00096793,-6.1,-5.9,0.1999999999999993
lig_00014497,-6.6,-6.4,0.1999999999999993
lig_00054703,-6.6,-6.4,0.1999999999999993
lig_00002682,-6.1,-5.9,0.1999999999999993
lig_00041265,-6.1,-5.9,0.1999999999999993
lig_00038573,-5.6,-5.4,0.1999999999999993
lig_00062643,-5.1,-4.9,0.1999999999999993
lig_00072846,-6.1,-5.9,0.1999999999999993
lig_00016154,-6.6,-6.4,0.1999999999999993
lig_00057705,-6.1,-5.9,0.1999999999999993
lig_00047476,-6.1,-5.9,0.1999999999999993
lig_00074572,-6.1,-5.9,0.1999999999999993
lig_00054312,-6.1,-5.9,0.1999999999999993
lig_00025753,-6.6,-6.4,0.1999999999999993
lig_00061620,-6.6,-6.4,0.1999999999999993
lig_00079344,-7.1,-6.9,0.1999999999999993
lig_00077889,-6.1,-5.9,0.1999999999999993
lig_00064865,-5.6,-5.4,0.1999999999999993
lig_00032646,-5.6,-5.4,0.1999999999999993
lig_00042038,-6.6,-6.4,0.1999999999999993
lig_00042057,-6.1,-5.9,0.1999999999999993
lig_00079489,-7.1,-6.9,0.1999999999999993
lig_00000662,-6.6,-6.4,0.1999999999999993
lig_00040975,-6.1,-5.9,0.1999999999999993
lig_00097642,-6.1,-5.9,0.1999999999999993
lig_00022013,-6.6,-6.4,0.1999999999999993
lig_00042532,-6.6,-6.4,0.1999999999999993
lig_00087024,-6.6,-6.4,0.1999999999999993
lig_00013264,-6.6,-6.4,0.1999999999999993
lig_00042972,-6.6,-6.4,0.1999999999999993
lig_00077619,-6.1,-5.9,0.1999999999999993
lig_00051594,-7.1,-6.9,0.1999999999999993
lig_00053835,-6.1,-5.9,0.1999999999999993
lig_00038463,-6.1,-5.9,0.1999999999999993
lig_00081760,-6.1,-5.9,0.1999999999999993
lig_00083200,-6.1,-5.9,0.1999999999999993
lig_00054029,-5.6,-5.4,0.1999999999999993
lig_00012780,-6.1,-5.9,0.1999999999999993
lig_00041090,-5.6,-5.4,0.1999999999999993
lig_00000766,-6.6,-6.4,0.1999999999999993
lig_00016567,-5.6,-5.4,0.1999999999999993
lig_00057110,-7.1,-6.9,0.1999999999999993
lig_00077038,-6.1,-5.9,0.1999999999999993
lig_00039700,-6.6,-6.4,0.1999999999999993
lig_00093942,-5.6,-5.4,0.1999999999999993
lig_00058837,-6.1,-5.9,0.1999999999999993
lig_00053843,-6.1,-5.9,0.1999999999999993
lig_00065567,-5.6,-5.4,0.1999999999999993
lig_00054518,-6.6,-6.4,0.1999999999999993
lig_00064337,-6.6,-6.4,0.1999999999999993
lig_00032960,-5.6,-5.4,0.1999999999999993
lig_00062130,-6.1,-5.9,0.1999999999999993
lig_00047231,-6.1,-5.9,0.1999999999999993
lig_00062126,-6.1,-5.9,0.1999999999999993
lig_00072883,-6.1,-5.9,0.1999999999999993
lig_00004607,-6.6,-6.4,0.1999999999999993
lig_00053872,-5.6,-5.4,0.1999999999999993
lig_00010112,-6.1,-5.9,0.1999999999999993
lig_00072642,-6.1,-5.9,0.1999999999999993
lig_00079646,-6.6,-6.4,0.1999999999999993
lig_00006821,-6.1,-5.9,0.1999999999999993
lig_00038459,-6.1,-5.9,0.1999999999999993
lig_00003079,-7.1,-6.9,0.1999999999999993
lig_00067971,-5.6,-5.4,0.1999999999999993
lig_00054895,-6.6,-6.4,0.1999999999999993
lig_00068031,-6.1,-5.9,0.1999999999999993
lig_00082337,-5.6,-5.4,0.1999999999999993
lig_00067689,-6.1,-5.9,0.1999999999999993
lig_00068499,-6.6,-6.4,0.1999999999999993
lig_00030870,-6.1,-5.9,0.1999999999999993
lig_00057119,-6.6,-6.4,0.1999999999999993
lig_00054062,-6.1,-5.9,0.1999999999999993
lig_00012724,-6.1,-5.9,0.1999999999999993
lig_00049873,-5.1,-4.9,0.1999999999999993
lig_00076769,-6.1,-5.9,0.1999999999999993
lig_00017878,-6.1,-5.9,0.1999999999999993
lig_00030903,-6.1,-5.9,0.1999999999999993
lig_00042476,-6.1,-5.9,0.1999999999999993
lig_00065090,-6.1,-5.9,0.1999999999999993
lig_00054049,-6.1,-5.9,0.1999999999999993
lig_00054022,-5.6,-5.4,0.1999999999999993
lig_00037667,-6.1,-5.9,0.1999999999999993
lig_00032639,-5.6,-5.4,0.1999999999999993
lig_00052621,-5.6,-5.4,0.1999999999999993
lig_00053902,-6.1,-5.9,0.1999999999999993
lig_00002076,-6.6,-6.4,0.1999999999999993
lig_00042408,-6.1,-5.9,0.1999999999999993
lig_00097247,-6.6,-6.4,0.1999999999999993
lig_00004398,-6.1,-5.9,0.1999999999999993
lig_00017217,-6.6,-6.4,0.1999999999999993
lig_00081910,-6.1,-5.9,0.1999999999999993
lig_00002216,-7.1,-6.9,0.1999999999999993
lig_00041366,-5.6,-5.4,0.1999999999999993
lig_00011600,-6.1,-5.9,0.1999999999999993
lig_00011722,-6.6,-6.4,0.1999999999999993
lig_00069026,-5.6,-5.4,0.1999999999999993
lig_00035521,-6.6,-6.4,0.1999999999999993
lig_00065525,-7.1,-6.9,0.1999999999999993
lig_00077819,-5.6,-5.4,0.1999999999999993
lig_00032178,-6.1,-5.9,0.1999999999999993
lig_00000104,-6.6,-6.4,0.1999999999999993
lig_00000026,-6.2,-6.0,0.20000000000000018
lig_00002332,-6.3,-6.1,0.20000000000000018
lig_00085163,-6.7,-6.5,0.20000000000000018
lig_00069856,-5.5,-5.3,0.20000000000000018
lig_00002395,-6.2,-6.0,0.20000000000000018
lig_00054083,-5.8,-5.6,0.20000000000000018
lig_00063501,-6.7,-6.5,0.20000000000000018
lig_00096876,-6.0,-5.8,0.20000000000000018
lig_00014316,-7.3,-7.1,0.20000000000000018
lig_00060185,-6.2,-6.0,0.20000000000000018
lig_00077839,-5.9,-5.7,0.20000000000000018
lig_00035505,-6.5,-6.3,0.20000000000000018
lig_00051692,-5.9,-5.7,0.20000000000000018
lig_00002222,-7.5,-7.3,0.20000000000000018
lig_00002225,-7.9,-7.7,0.20000000000000018
lig_00011610,-5.9,-5.7,0.20000000000000018
lig_00035514,-6.5,-6.3,0.20000000000000018
lig_00035500,-6.4,-6.2,0.20000000000000018
lig_00041879,-5.8,-5.6,0.20000000000000018
lig_00080741,-6.5,-6.3,0.20000000000000018
lig_00068328,-6.0,-5.8,0.20000000000000018
lig_00038173,-5.8,-5.6,0.20000000000000018
lig_00017235,-7.3,-7.1,0.20000000000000018
lig_00081912,-6.3,-6.1,0.20000000000000018
lig_00096115,-6.8,-6.6,0.20000000000000018
lig_00000205,-5.8,-5.6,0.20000000000000018
lig_00047534,-6.4,-6.2,0.20000000000000018
lig_00032522,-5.5,-5.3,0.20000000000000018
lig_00072040,-6.7,-6.5,0.20000000000000018
lig_00030889,-5.8,-5.6,0.20000000000000018
lig_00034218,-5.9,-5.7,0.20000000000000018
lig_00004321,-5.7,-5.5,0.20000000000000018
lig_00027431,-6.4,-6.2,0.20000000000000018
lig_00028843,-5.9,-5.7,0.20000000000000018
lig_00059103,-6.0,-5.8,0.20000000000000018
lig_00047239,-5.9,-5.7,0.20000000000000018
lig_00033000,-5.3,-5.1,0.20000000000000018
lig_00002052,-7.0,-6.8,0.20000000000000018
lig_00010032,-5.7,-5.5,0.20000000000000018
lig_00040474,-6.0,-5.8,0.20000000000000018
lig_00030255,-5.8,-5.6,0.20000000000000018
lig_00065092,-6.0,-5.8,0.20000000000000018
lig_00078845,-5.9,-5.7,0.20000000000000018
lig_00028807,-6.5,-6.3,0.20000000000000018
lig_00004413,-6.3,-6.1,0.20000000000000018
lig_00004361,-6.7,-6.5,0.20000000000000018
lig_00086332,-6.4,-6.2,0.20000000000000018
lig_00065112,-5.9,-5.7,0.20000000000000018
lig_00050963,-5.7,-5.5,0.20000000000000018
lig_00071084,-5.7,-5.5,0.20000000000000018
lig_00071076,-5.7,-5.5,0.20000000000000018
lig_00065356,-5.5,-5.3,0.20000000000000018
lig_00041504,-5.3,-5.1,0.20000000000000018
lig_00079025,-6.8,-6.6,0.20000000000000018
lig_00079011,-6.5,-6.3,0.20000000000000018
lig_00054180,-5.7,-5.5,0.20000000000000018
lig_00074101,-5.4,-5.2,0.20000000000000018
lig_00053927,-5.9,-5.7,0.20000000000000018
lig_00057199,-5.7,-5.5,0.20000000000000018
lig_00001745,-6.5,-6.3,0.20000000000000018
lig_00001746,-6.4,-6.2,0.20000000000000018
lig_00038207,-6.4,-6.2,0.20000000000000018
lig_00075409,-6.3,-6.1,0.20000000000000018
lig_00002792,-6.4,-6.2,0.20000000000000018
lig_00072598,-7.0,-6.8,0.20000000000000018
lig_00092994,-6.5,-6.3,0.20000000000000018
lig_00092999,-6.4,-6.2,0.20000000000000018
lig_00050172,-6.7,-6.5,0.20000000000000018
lig_00054028,-5.5,-5.3,0.20000000000000018
lig_00039664,-6.5,-6.3,0.20000000000000018
lig_00051314,-5.7,-5.5,0.20000000000000018
lig_00039559,-5.5,-5.3,0.20000000000000018
lig_00017403,-6.9,-6.7,0.20000000000000018
lig_00010131,-6.3,-6.1,0.20000000000000018
lig_00053864,-5.9,-5.7,0.20000000000000018
lig_00004516,-6.9,-6.7,0.20000000000000018
lig_00017809,-6.2,-6.0,0.20000000000000018
lig_00052730,-5.4,-5.2,0.20000000000000018
lig_00071046,-5.8,-5.6,0.20000000000000018
lig_00030900,-6.0,-5.8,0.20000000000000018
lig_00037898,-6.2,-6.0,0.20000000000000018
lig_00037901,-5.8,-5.6,0.20000000000000018
lig_00065951,-6.0,-5.8,0.20000000000000018
lig_00070052,-5.7,-5.5,0.20000000000000018
lig_00072619,-6.2,-6.0,0.20000000000000018
lig_00065596,-6.7,-6.5,0.20000000000000018
lig_00032622,-5.2,-5.0,0.20000000000000018
lig_00002748,-6.7,-6.5,0.20000000000000018
lig_00032585,-5.9,-5.7,0.20000000000000018
lig_00032592,-5.2,-5.0,0.20000000000000018
lig_00074583,-7.0,-6.8,0.20000000000000018
lig_00041201,-5.5,-5.3,0.20000000000000018
lig_00041202,-5.7,-5.5,0.20000000000000018
lig_00046598,-5.9,-5.7,0.20000000000000018
lig_00037657,-5.8,-5.6,0.20000000000000018
lig_00052787,-5.9,-5.7,0.20000000000000018
lig_00050876,-5.8,-5.6,0.20000000000000018
lig_00018264,-6.0,-5.8,0.20000000000000018
lig_00089109,-6.3,-6.1,0.20000000000000018
lig_00004554,-5.9,-5.7,0.20000000000000018
lig_00083818,-7.2,-7.0,0.20000000000000018
lig_00074579,-6.0,-5.8,0.20000000000000018
lig_00012930,-6.4,-6.2,0.20000000000000018
lig_00001791,-6.4,-6.2,0.20000000000000018
lig_00081832,-6.7,-6.5,0.20000000000000018
lig_00016885,-6.3,-6.1,0.20000000000000018
lig_00089110,-6.3,-6.1,0.20000000000000018
lig_00016756,-5.9,-5.7,0.20000000000000018
lig_00077028,-7.2,-7.0,0.20000000000000018
lig_00044929,-6.8,-6.6,0.20000000000000018
lig_00017959,-5.9,-5.7,0.20000000000000018
lig_00017991,-5.8,-5.6,0.20000000000000018
lig_00058983,-6.4,-6.2,0.20000000000000018
lig_00076675,-5.3,-5.1,0.20000000000000018
lig_00076665,-5.8,-5.6,0.20000000000000018
lig_00031881,-5.9,-5.7,0.20000000000000018
lig_00079724,-6.3,-6.1,0.20000000000000018
lig_00051285,-5.2,-5.0,0.20000000000000018
lig_00004493,-5.8,-5.6,0.20000000000000018
lig_00046584,-6.2,-6.0,0.20000000000000018
lig_00062422,-4.8,-4.6,0.20000000000000018
lig_00089606,-6.5,-6.3,0.20000000000000018
lig_00053876,-6.2,-6.0,0.20000000000000018
lig_00034428,-6.5,-6.3,0.20000000000000018
lig_00004555,-5.3,-5.1,0.20000000000000018
lig_00004556,-5.4,-5.2,0.20000000000000018
lig_00018284,-6.3,-6.1,0.20000000000000018
lig_00065981,-5.8,-5.6,0.20000000000000018
lig_00096019,-6.0,-5.8,0.20000000000000018
lig_00016907,-5.9,-5.7,0.20000000000000018
lig_00075405,-5.8,-5.6,0.20000000000000018
lig_00051038,-6.0,-5.8,0.20000000000000018
lig_00062057,-6.0,-5.8,0.20000000000000018
lig_00016789,-5.9,-5.7,0.20000000000000018
lig_00061534,-5.9,-5.7,0.20000000000000018
lig_00040362,-6.0,-5.8,0.20000000000000018
lig_00070028,-6.0,-5.8,0.20000000000000018
lig_00033026,-5.2,-5.0,0.20000000000000018
lig_00047247,-5.7,-5.5,0.20000000000000018
lig_00061501,-6.4,-6.2,0.20000000000000018
lig_00042827,-6.0,-5.8,0.20000000000000018
lig_00000386,-6.8,-6.6,0.20000000000000018
lig_00076497,-6.0,-5.8,0.20000000000000018
lig_00068629,-6.2,-6.0,0.20000000000000018
lig_00054293,-6.8,-6.6,0.20000000000000018
lig_00054287,-6.2,-6.0,0.20000000000000018
lig_00067081,-6.2,-6.0,0.20000000000000018
lig_00032456,-5.9,-5.7,0.20000000000000018
lig_00065969,-5.8,-5.6,0.20000000000000018
lig_00004701,-5.8,-5.6,0.20000000000000018
lig_00054568,-5.8,-5.6,0.20000000000000018
lig_00037461,-7.2,-7.0,0.20000000000000018
lig_00068062,-6.2,-6.0,0.20000000000000018
lig_00072604,-6.8,-6.6,0.20000000000000018
lig_00027119,-6.2,-6.0,0.20000000000000018
lig_00027127,-6.4,-6.2,0.20000000000000018
lig_00027129,-6.3,-6.1,0.20000000000000018
lig_00003399,-6.8,-6.6,0.20000000000000018
lig_00003400,-6.8,-6.6,0.20000000000000018
lig_00065571,-6.8,-6.6,0.20000000000000018
lig_00043190,-6.0,-5.8,0.20000000000000018
lig_00042345,-6.2,-6.0,0.20000000000000018
lig_00081252,-5.8,-5.6,0.20000000000000018
lig_00014397,-6.4,-6.2,0.20000000000000018
lig_00052122,-6.3,-6.1,0.20000000000000018
lig_00040561,-5.7,-5.5,0.20000000000000018
lig_00031922,-5.8,-5.6,0.20000000000000018
lig_00077040,-6.0,-5.8,0.20000000000000018
lig_00027389,-6.2,-6.0,0.20000000000000018
lig_00028965,-5.9,-5.7,0.20000000000000018
lig_00090358,-7.0,-6.8,0.20000000000000018
lig_00000826,-7.0,-6.8,0.20000000000000018
lig_00038439,-6.3,-6.1,0.20000000000000018
lig_00033867,-5.5,-5.3,0.20000000000000018
lig_00053967,-6.2,-6.0,0.20000000000000018
lig_00003945,-6.4,-6.2,0.20000000000000018
lig_00038473,-6.5,-6.3,0.20000000000000018
lig_00084216,-6.9,-6.7,0.20000000000000018
lig_00053833,-5.9,-5.7,0.20000000000000018
lig_00042140,-5.9,-5.7,0.20000000000000018
lig_00071815,-6.4,-6.2,0.20000000000000018
lig_00001651,-6.2,-6.0,0.20000000000000018
lig_00064089,-6.4,-6.2,0.20000000000000018
lig_00058818,-6.5,-6.3,0.20000000000000018
lig_00078620,-6.0,-5.8,0.20000000000000018
lig_00082325,-6.3,-6.1,0.20000000000000018
lig_00074440,-6.0,-5.8,0.20000000000000018
lig_00025569,-5.3,-5.1,0.20000000000000018
lig_00025573,-5.5,-5.3,0.20000000000000018
lig_00004782,-7.9,-7.7,0.20000000000000018
lig_00099175,-6.8,-6.6,0.20000000000000018
lig_00050777,-5.3,-5.1,0.20000000000000018
lig_00037244,-6.4,-6.2,0.20000000000000018
lig_00026230,-5.7,-5.5,0.20000000000000018
lig_00032462,-5.9,-5.7,0.20000000000000018
lig_00062459,-5.3,-5.1,0.20000000000000018
lig_00031491,-5.7,-5.5,0.20000000000000018
lig_00064849,-6.3,-6.1,0.20000000000000018
lig_00061533,-5.4,-5.2,0.20000000000000018
lig_00009194,-5.7,-5.5,0.20000000000000018
lig_00076796,-6.3,-6.1,0.20000000000000018
lig_00068135,-6.0,-5.8,0.20000000000000018
lig_00039438,-6.3,-6.1,0.20000000000000018
lig_00093001,-6.4,-6.2,0.20000000000000018
lig_00072726,-5.8,-5.6,0.20000000000000018
lig_00071411,-6.0,-5.8,0.20000000000000018
lig_00006818,-7.2,-7.0,0.20000000000000018
lig_00051350,-6.4,-6.2,0.20000000000000018
lig_00051535,-6.2,-6.0,0.20000000000000018
lig_00012804,-6.7,-6.5,0.20000000000000018
lig_00012774,-5.8,-5.6,0.20000000000000018
lig_00042395,-6.9,-6.7,0.20000000000000018
lig_00012892,-6.4,-6.2,0.20000000000000018
lig_00009606,-6.9,-6.7,0.20000000000000018
lig_00009600,-7.2,-7.0,0.20000000000000018
lig_00074417,-6.8,-6.6,0.20000000000000018
lig_00025449,-5.4,-5.2,0.20000000000000018
lig_00016701,-5.8,-5.6,0.20000000000000018
lig_00016749,-5.9,-5.7,0.20000000000000018
lig_00065856,-5.7,-5.5,0.20000000000000018
lig_00000780,-5.9,-5.7,0.20000000000000018
lig_00081701,-6.8,-6.6,0.20000000000000018
lig_00016611,-5.7,-5.5,0.20000000000000018
lig_00046413,-5.9,-5.7,0.20000000000000018
lig_00054582,-6.4,-6.2,0.20000000000000018
lig_00054584,-6.3,-6.1,0.20000000000000018
lig_00001144,-6.7,-6.5,0.20000000000000018
lig_00006940,-7.5,-7.3,0.20000000000000018
lig_00006904,-7.3,-7.1,0.20000000000000018
lig_00037248,-6.2,-6.0,0.20000000000000018
lig_00062497,-5.5,-5.3,0.20000000000000018
lig_00007015,-6.7,-6.5,0.20000000000000018
lig_00073310,-6.4,-6.2,0.20000000000000018
lig_00067956,-5.7,-5.5,0.20000000000000018
lig_00070734,-5.7,-5.5,0.20000000000000018
lig_00006701,-6.5,-6.3,0.20000000000000018
lig_00006839,-6.4,-6.2,0.20000000000000018
lig_00095853,-6.2,-6.0,0.20000000000000018
lig_00070776,-5.9,-5.7,0.20000000000000018
lig_00031065,-5.8,-5.6,0.20000000000000018
lig_00034572,-6.4,-6.2,0.20000000000000018
lig_00063145,-6.2,-6.0,0.20000000000000018
lig_00063165,-5.5,-5.3,0.20000000000000018
lig_00032574,-5.2,-5.0,0.20000000000000018
lig_00002671,-7.3,-7.1,0.20000000000000018
lig_00062046,-5.8,-5.6,0.20000000000000018
lig_00043911,-5.5,-5.3,0.20000000000000018
lig_00033792,-6.2,-6.0,0.20000000000000018
lig_00003895,-7.4,-7.2,0.20000000000000018
lig_00071303,-6.7,-6.5,0.20000000000000018
lig_00072817,-6.2,-6.0,0.20000000000000018
lig_00062611,-5.4,-5.2,0.20000000000000018
lig_00045381,-7.0,-6.8,0.20000000000000018
lig_00082449,-5.5,-5.3,0.20000000000000018
lig_00019308,-6.0,-5.8,0.20000000000000018
lig_00067970,-5.8,-5.6,0.20000000000000018
lig_00006789,-6.3,-6.1,0.20000000000000018
lig_00063956,-6.2,-6.0,0.20000000000000018
lig_00040724,-5.4,-5.2,0.20000000000000018
lig_00013630,-6.5,-6.3,0.20000000000000018
lig_00067400,-7.2,-7.0,0.20000000000000018
lig_00086322,-6.9,-6.7,0.20000000000000018
lig_00006746,-7.7,-7.5,0.20000000000000018
lig_00067966,-5.8,-5.6,0.20000000000000018
lig_00022304,-6.0,-5.8,0.20000000000000018
lig_00094282,-6.0,-5.8,0.20000000000000018
lig_00097354,-7.0,-6.8,0.20000000000000018
lig_00040766,-5.5,-5.3,0.20000000000000018
lig_00046298,-6.4,-6.2,0.20000000000000018
lig_00083112,-6.0,-5.8,0.20000000000000018
lig_00034732,-5.8,-5.6,0.20000000000000018
lig_00001577,-6.8,-6.6,0.20000000000000018
lig_00077503,-5.9,-5.7,0.20000000000000018
lig_00078353,-6.2,-6.0,0.20000000000000018
lig_00085977,-7.0,-6.8,0.20000000000000018
lig_00061964,-6.2,-6.0,0.20000000000000018
lig_00000731,-5.8,-5.6,0.20000000000000018
lig_00003867,-6.9,-6.7,0.20000000000000018
lig_00033769,-5.9,-5.7,0.20000000000000018
lig_00043905,-5.5,-5.3,0.20000000000000018
lig_00097725,-6.5,-6.3,0.20000000000000018
lig_00079154,-6.0,-5.8,0.20000000000000018
lig_00081567,-6.3,-6.1,0.20000000000000018
lig_00081568,-6.2,-6.0,0.20000000000000018
lig_00053985,-5.8,-5.6,0.20000000000000018
lig_00046337,-6.2,-6.0,0.20000000000000018
lig_00057538,-5.8,-5.6,0.20000000000000018
lig_00034678,-5.7,-5.5,0.20000000000000018
lig_00034681,-6.0,-5.8,0.20000000000000018
lig_00042121,-6.0,-5.8,0.20000000000000018
lig_00011176,-6.2,-6.0,0.20000000000000018
lig_00041646,-5.9,-5.7,0.20000000000000018
lig_00011897,-6.3,-6.1,0.20000000000000018
lig_00028348,-6.0,-5.8,0.20000000000000018
lig_00078276,-6.2,-6.0,0.20000000000000018
lig_00053980,-6.0,-5.8,0.20000000000000018
lig_00002687,-5.9,-5.7,0.20000000000000018
lig_00054267,-6.4,-6.2,0.20000000000000018
lig_00002669,-7.3,-7.1,0.20000000000000018
lig_00080870,-6.0,-5.8,0.20000000000000018
lig_00080116,-5.8,-5.6,0.20000000000000018
lig_00097437,-6.2,-6.0,0.20000000000000018
lig_00009890,-6.9,-6.7,0.20000000000000018
lig_00028285,-5.8,-5.6,0.20000000000000018
lig_00006257,-6.7,-6.5,0.20000000000000018
lig_00036298,-6.5,-6.3,0.20000000000000018
lig_00076670,-5.0,-4.8,0.20000000000000018
lig_00001996,-6.5,-6.3,0.20000000000000018
lig_00055134,-6.2,-6.0,0.20000000000000018
lig_00051325,-5.4,-5.2,0.20000000000000018
lig_00079891,-6.5,-6.3,0.20000000000000018
lig_00039857,-6.5,-6.3,0.20000000000000018
lig_00027115,-6.4,-6.2,0.20000000000000018
lig_00002002,-6.9,-6.7,0.20000000000000018
lig_00006309,-6.0,-5.8,0.20000000000000018
lig_00054660,-5.9,-5.7,0.20000000000000018
lig_00054662,-6.8,-6.6,0.20000000000000018
lig_00020309,-6.2,-6.0,0.20000000000000018
lig_00036076,-6.0,-5.8,0.20000000000000018
lig_00066211,-6.0,-5.8,0.20000000000000018
lig_00019828,-6.5,-6.3,0.20000000000000018
lig_00062656,-5.5,-5.3,0.20000000000000018
lig_00019839,-6.2,-6.0,0.20000000000000018
lig_00073493,-6.4,-6.2,0.20000000000000018
lig_00066228,-6.4,-6.2,0.20000000000000018
lig_00040261,-6.0,-5.8,0.20000000000000018
lig_00000729,-5.9,-5.7,0.20000000000000018
lig_00038649,-5.4,-5.2,0.20000000000000018
lig_00051106,-6.2,-6.0,0.20000000000000018
lig_00053990,-6.5,-6.3,0.20000000000000018
lig_00081569,-6.2,-6.0,0.20000000000000018
lig_00038877,-5.8,-5.6,0.20000000000000018
lig_00015944,-6.2,-6.0,0.20000000000000018
lig_00000694,-6.2,-6.0,0.20000000000000018
lig_00015968,-6.2,-6.0,0.20000000000000018
lig_00035004,-6.2,-6.0,0.20000000000000018
lig_00001545,-5.8,-5.6,0.20000000000000018
lig_00070605,-5.8,-5.6,0.20000000000000018
lig_00040767,-5.7,-5.5,0.20000000000000018
lig_00068991,-5.3,-5.1,0.20000000000000018
lig_00000329,-7.0,-6.8,0.20000000000000018
lig_00030276,-5.9,-5.7,0.20000000000000018
lig_00005191,-6.0,-5.8,0.20000000000000018
lig_00067762,-6.0,-5.8,0.20000000000000018
lig_00050409,-6.8,-6.6,0.20000000000000018
lig_00020058,-6.0,-5.8,0.20000000000000018
lig_00040850,-5.9,-5.7,0.20000000000000018
lig_00025620,-5.5,-5.3,0.20000000000000018
lig_00025712,-5.4,-5.2,0.20000000000000018
lig_00025670,-5.9,-5.7,0.20000000000000018
lig_00054651,-6.2,-6.0,0.20000000000000018
lig_00031226,-5.7,-5.5,0.20000000000000018
lig_00058178,-5.9,-5.7,0.20000000000000018
lig_00005281,-6.0,-5.8,0.20000000000000018
lig_00057661,-6.2,-6.0,0.20000000000000018
lig_00053598,-5.5,-5.3,0.20000000000000018
lig_00050428,-5.7,-5.5,0.20000000000000018
lig_00061621,-6.5,-6.3,0.20000000000000018
lig_00080000,-6.3,-6.1,0.20000000000000018
lig_00051352,-6.3,-6.1,0.20000000000000018
lig_00014501,-6.5,-6.3,0.20000000000000018
lig_00014545,-6.5,-6.3,0.20000000000000018
lig_00014517,-6.7,-6.5,0.20000000000000018
lig_00061645,-6.3,-6.1,0.20000000000000018
lig_00064842,-5.9,-5.7,0.20000000000000018
lig_00076683,-6.2,-6.0,0.20000000000000018
lig_00076685,-6.0,-5.8,0.20000000000000018
lig_00014268,-6.9,-6.7,0.20000000000000018
lig_00080115,-5.8,-5.6,0.20000000000000018
lig_00010795,-6.5,-6.3,0.20000000000000018
lig_00000622,-6.2,-6.0,0.20000000000000018
